-1.7548329839830832, 0.6334714555473983,0
0.33199244262688077, 0.27594701068772765,0
-0.7215598988909977, 0.5445167247263902,0
-0.7215598988909977, 0.5445167247263902,0
0.33199244262688077, 0.27594701068772765,0
-1.496514712710062, 0.6112327728421465,0
0.4910631470366443, 0.31543014212041764,0
-0.674715842200497, -0.1729871806593003,0
0.36473675433767566, 0.468723037716279,0
-1.728268183718375, 0.09558253337936237,0
0.38501601076346864, 0.2891080544986244,0
0.07367417135385945, 0.2981856933929795,0
-0.07859696364598631, 0.3467464637200251,0
-0.18464409991916197, 0.3204243760982318,0
-0.15189978820836705, 0.5132004031267827,0
0.6335046828055089, 0.035366339683773396,0
0.8486289851729236, 0.2314696452772231,0
-0.1517937558155394, -0.5757384850201861,0
0.8486289851729236, 0.2314696452772231,0
0.31171318620108784, 0.4555619939053822,0
-1.0489108489776753, -0.4085736176854403,0
0.33199244262688077, 0.27594701068772765,0
0.7327522496687667, -0.026355474454168415,0
0.2124656193378301, 0.5172838080433242,0
-0.8374366343951545, 0.28669160499499824,0
0.6230550256106971, 0.44648435501102635,0
1.1069472564459448, 0.20923096257197124,0
-0.41021805948138845, 0.535439085832035,0
0.07367417135385945, 0.2981856933929795,0
0.8486289851729236, 0.2314696452772231,0
-1.7345537275572902, 0.4538564723297439,0
-2.529787797802147, 0.7001875036631549,0
0.6335046828055089, 0.035366339683773396,0
-1.469949912445354, 0.07334385067411028,0
0.6230550256106971, 0.44648435501102635,0
0.12669773949044724, 0.3113467372038762,0
0.010821003986290444, 0.0535216174724842,0
0.8486289851729236, 0.2314696452772231,0
-1.728268183718375, 0.09558253337936237,0
-0.18464409991916197, 0.3204243760982318,0
-1.7548329839830832, 0.6334714555473983,0
0.8486289851729236, 0.2314696452772231,0
-1.1715737344806167, 0.7782429374672617,0
1.0440940890783759, -0.03543311334852379,0
-2.129027990760261, 0.3978850185212587,0
-0.18464409991916197, 0.3204243760982318,0
0.31171318620108784, 0.4555619939053822,0
0.33199244262688077, 0.27594701068772765,0
1.1069472564459448, 0.20923096257197124,0
-0.7905925777046535, -0.4308123003906924,0
-0.4429623711921833, 0.3426630588034837,0
-0.3898327706627678, -0.7331147855325882,0
