@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
1.2729843325677657, -0.4231032982250509,0
-1.1153766559908576, -1.2205518548788241,0
1.304400191492336, 0.9725036910782814,0
-1.1153766559908573, -1.220551854878824,0
0.766808996747031, 1.130171534239458,0
-0.12215715020654344, -0.42099337811920795,0
0.8442091885532634, -0.5008822597527184,0
1.57977833452715, 0.5591540023289503,0
1.404090858423013, -0.29526237543097295,0
0.03556188861623541, 0.373802629733412,0
0.026677158873085163, -0.4460243587524124,0
1.6840316933578858, -0.1924524332700994,0
0.46001499478765057, 0.14791423368545917,0
1.6840316933578863, -0.19245243327009923,0
0.8442091885532635, -0.5008822597527184,0
1.0244593565574613, 0.8696937489174085,0
1.6840316933578863, -0.19245243327009923,0
0.9753157144085098, -0.37304133695863956,0
1.1778563575371532, 1.3608223991944084,0
0.6134119957673408, 0.6390428839624586,0
-2.0646954974352845, -0.13848581627741982,0
0.5642683536183885, -0.6036922019135899,0
0.5911215206428971, 0.27575515647953763,0
1.1241500234881372, -0.3980723175918458,0
1.7063221684823286, 0.17083529421282034,0
0.8442091885532638, -0.5008822597527184,0
1.1241500234881372, -0.3980723175918458,0
0.28432751868351486, -0.7065021440744624,0
-0.09554463723901073, 0.245961706939334,0
1.6840316933578858, -0.1924524332700994,0
0.41403066190598925, 3.174575016980967,0
-1.2464831818461044, -1.3483927776729028,0
0.8664996636777087, -0.13759453226979557,0
1.557487859402706, 0.19586627484602817,0
1.2775470244678293, 0.09305633268515488,0
1.124150023488137, -0.3980723175918458,0
-1.5221019789378931, -1.1475353622581559,0
1.6840316933578863, -0.19245243327009923,0
0.1532209928282693, -0.8343430668685392,0
1.1241500234881372, -0.3980723175918458,0
1.6840316933578858, -0.1924524332700994,0
-1.3953174909257327, -1.3233617970396954,0
0.8708217015207966, 0.1660728253058238,0
1.6840316933578867, -0.19245243327009906,0
1.2773063704108543, -0.11943594064943042,0
-1.7977207760296756, -0.9466779468434073,0
1.5574878594027055, 0.19586627484602784,0
-0.40209798514141787, -0.5238033202800795,0
0.9202059977267225, 1.621300184516456,0
-1.6579701744882545, -0.21150230889808957,0
-0.5511729482780215, -0.7112646129814598,0
1.4040908584230132, -0.29526237543097306,0
0.871062355577771, 0.3785650986404093,0
-0.27555415118623383, -0.9121220283962082,0
1.6840316933578858, -0.19245243327009923,0
1.4040908584230132, -0.29526237543097306,0
0.7131026626980181, -0.6287231825467947,0
-2.07766161096455, -1.0494878890042802,0
0.586558828742834, -0.24040447443066737,0
1.1732936656370905, 0.8446627682842033,0
-0.2755541511862339, -0.9121220283962082,0
1.6840316933578863, -0.1924524332700994,0
-0.09554463723901062, 0.24596170693933395,0
1.6840316933578865, -0.19245243327009923,0
0.004386683748640111, -0.8093120862353341,0
0.7176653545980802, -0.11256355163658997,0
-2.073339573121458, -0.7458205314286578,0
1.2729843325677654, -0.4231032982250509,0
1.6840316933578863, -0.19245243327009923,0
-1.5221019789378931, -1.1475353622581563,0
-1.9465550851093039, -0.9216469662102019,0
1.8328660024375185, -0.2174834139033048,0
1.6840316933578867, -0.19245243327009923,0
0.71766535459808, -0.11256355163659015,0
0.28432751868351486, -0.7065021440744624,0
0.7131026626980181, -0.6287231825467947,0
0.613411995767341, 0.6390428839624583,0
0.8442091885532639, -0.5008822597527184,0
-2.0776616109645505, -1.0494878890042807,0
-1.4866047362272066, 0.3392467112862125,0
1.1510031905126465, 0.4813750408012823,0
0.004386683748640183, -0.8093120862353341,0
1.0198966646573981, 0.3535341180072036,0
-1.6493260988020775, 0.39583240625314947,0
1.1241500234881372, -0.3980723175918458,0
1.0198966646573981, 0.3535341180072036,0
1.1284720613312256, -0.09440496001622439,0
1.4084128962660998, 0.008404982144647516,0
-1.5264240167809748, -1.4512027198337747,0
1.1730530115801148, 0.6321704949496185,0
0.15778368472833074, -0.31818343595833587,0
0.8442091885532638, -0.5008822597527184,0
0.43316182776314305, -0.7315331247076675,0
1.2998374995922737, 0.45634406016807655,0
0.71766535459808, -0.11256355163659006,0
0.2843275186835149, -0.7065021440744624,0
-0.2755541511862337, -0.9121220283962082,0
-1.2464831818461037, -1.348392777672902,0
-0.25326367606178923, -0.548834300913286,0
0.586558828742834, -0.2404044744306672,0
-2.064695497435285, -0.13848581627742015,0
1.404090858423013, -0.29526237543097295,0
1.6840316933578863, -0.19245243327009923,0
1.2818690623109166, 0.3967236902607754,0
-1.7890767003434986, -0.33934323169216674,0
1.5529251675026405, -0.3202933560641777,0
1.8328660024375183, -0.2174834139033048,0
-0.275554151186234, -0.9121220283962082,0
0.2843275186835149, -0.7065021440744624,0
0.026677158873085215, -0.4460243587524125,0
-0.1267198421066049, -0.9371530090294111,0
1.430944025447519, 0.5841849829621538,0
-0.4066606770414807, -1.0399629511902857,0
0.2843275186835149, -0.7065021440744624,0
-2.0733395731214577, -0.7458205314286578,0
-0.09554463723901073, 0.24596170693933392,0
1.4309440254475192, 0.5841849829621538,0
1.2995968455352982, 0.24385178683349254,0
0.3066179938079597, -0.3432144165915404,0
-0.835435821055983, -1.1177419127179518,0
0.035561888616235514, 0.37380262973341183,0
0.15322099282826912, -0.8343430668685394,0
0.18779616102012384, 4.830659791606349,0
0.004386683748640052, -0.8093120862353341,0
-1.1110546181477685, -0.9168844973032042,0
0.8708217015207966, 0.1660728253058238,0
-1.6752583258606093, -1.426171739200571,0
-0.5554949861211087, -1.0149319705570803,0
1.5529251675026408, -0.3202933560641776,0
1.2001468326615976, 1.724110126677331,0
-1.6579701744882547, -0.21150230889808994,0
1.4040908584230132, -0.29526237543097306,0
1.1464404986125818, -0.03478459010892296,0
-0.4066606770414802, -1.039962951190285,0
1.5529251675026405, -0.3202933560641776,0
-0.5554949861211087, -1.0149319705570803,0
0.9976061895329542, -0.009753609475717285,0
0.3066179938079597, -0.3432144165915404,0
-0.6866015119763543, -1.142772893351156,0
0.6134119957673408, 0.6390428839624586,0
-0.2712321133431467, -0.6084546708205874,0
0.15322099282826912, -0.8343430668685394,0
0.7131026626980184, -0.6287231825467947,0
0.2843275186835149, -0.7065021440744624,0
0.4868681618121567, 1.0273615920785857,0
1.6840316933578858, -0.19245243327009906,0
1.2729843325677654, -0.4231032982250508,0
1.4309440254475192, 0.584184982962154,0
1.1510031905126465, 0.4813750408012826,0
1.5574878594027057, 0.19586627484602817,0
-2.07766161096455, -1.0494878890042807,0
1.6840316933578865, -0.1924524332700994,0
1.4040908584230132, -0.29526237543097306,0
0.5642683536183886, -0.6036922019135899,0
-1.5264240167809753, -1.4512027198337751,0
0.5642683536183885, -0.6036922019135899,0
0.6134119957673408, 0.6390428839624583,0
-1.6579701744882545, -0.21150230889808957,0
0.9930434976328911, -0.5259132403859229,0
0.0043866837486401964, -0.8093120862353341,0
-2.073339573121458, -0.7458205314286575,0
0.8442091885532639, -0.5008822597527185,0
0.9930434976328911, -0.5259132403859228,0
0.8442091885532634, -0.5008822597527184,0
-1.1110546181477678, -0.9168844973032036,0
0.9202059977267217, 1.6213001845164565,0
-0.5554949861211086, -1.0149319705570803,0
-1.088764143023324, -0.5535967698202825,0
1.0467498316819086, 1.2329814764003324,0
1.4263813335474584, 0.06802535205194965,0
-1.6579701744882547, -0.21150230889808957,0
0.9930434976328911, -0.5259132403859227,0
1.2729843325677657, -0.4231032982250509,0
0.47322176237388874, 1.2714085797469046,0
0.6671183298163582, 2.397937600748713,0
1.7063221684823286, 0.17083529421282034,0
0.8442091885532635, -0.5008822597527184,0
-0.8311137832128944, -0.814074555142332,0
-0.8088233080884506, -0.4507868276594107,0
-1.8020428138727658, -1.2503453044190294,0
-1.666614250174431, -0.8188370240493307,0
-0.5554949861211087, -1.0149319705570803,0
0.9930434976328907, -0.5259132403859226,0
-0.4066606770414807, -1.0399629511902855,0
0.3111806857080219, 0.17294521431866405,0
0.026677158873085163, -0.4460243587524125,0
1.4263813335474584, 0.06802535205194965,0
-1.8063648517158521, -1.554012661994647,0
1.1510031905126465, 0.4813750408012826,0
0.9930434976328907, -0.525913240385923,0
0.0043866837486401175, -0.8093120862353341,0
0.004386683748640203, -0.8093120862353341,0
-0.8311137832128942, -0.8140745551423317,0
-2.0863056866507277, -1.6568226041555194,0
1.6840316933578858, -0.1924524332700994,0
0.586558828742834, -0.2404044744306673,0
0.7131026626980184, -0.6287231825467948,0
1.0244593565574613, 0.8696937489174087,0
0.8708217015207966, 0.1660728253058238,0
0.28432751868351486, -0.7065021440744627,0
1.5529251675026405, -0.3202933560641776,0
-0.5288824731535756, -0.34797688549853784,0
1.2729843325677657, -0.4231032982250509,0
0.3066179938079596, -0.3432144165915405,0
1.1464404986125818, -0.03478459010892296,0
-0.12239780426351754, -0.6334856514537928,0
1.2729843325677659, -0.4231032982250508,0
0.7668089967470313, 1.1301715342394576,0
1.8328660024375183, -0.21748341390330447,0
1.5574878594027055, 0.195866274846028,0
0.3109400316510476, -0.039547059015920503,0
0.7176653545980802, -0.11256355163658997,0
0.5642683536183885, -0.6036922019135899,0
-1.5177799410948014, -0.8438680046825364,0
-1.1067325803046837, -0.6132171397275846,0
1.706322168482329, 0.1708352942128205,0
-2.0819836488076406, -1.3531552465799006,0
-0.275554151186234, -0.9121220283962082,0
1.404090858423013, -0.29526237543097295,0
0.004386683748640282, -0.8093120862353341,0
-1.6579701744882545, -0.21150230889808957,0
1.3041595374353638, 0.7600114177436973,0
-1.5091358654086244, -0.23653328953129377,0
0.7176653545980802, -0.11256355163658997,0
0.7176653545980801, -0.11256355163659006,0
-1.797720776029675, -0.9466779468434067,0
-0.11783511236345548, -0.11732602054358787,0
0.9976061895329542, -0.009753609475717285,0
1.146440498612582, -0.034784590108922785,0
1.2773063704108538, -0.11943594064943024,0
1.1732936656370905, 0.8446627682842033,0
-0.4023386391983922, -0.7362955936146652,0
1.4532345005719658, 0.9474727104450767,0
0.43316182776314294, -0.7315331247076676,0
1.2775470244678293, 0.09305633268515488,0
1.557487859402706, 0.195866274846028,0
0.8710623555777713, 0.3785650986404093,0
-1.6752583258606095, -1.426171739200571,0
-1.115376655990857, -1.220551854878824,0
-0.686601511976354, -1.1427728933511563,0
-1.5264240167809755, -1.4512027198337751,0
0.9976061895329547, -0.009753609475717285,0
0.8485312263963517, -0.1972149021770972,0
1.1241500234881372, -0.3980723175918458,0
0.15778368472833076, -0.31818343595833587,0
0.9930434976328911, -0.5259132403859228,0
0.8442091885532639, -0.5008822597527184,0
0.4600149947876504, 0.14791423368545897,0
0.18463685175283845, 0.561263922434791,0
1.1464404986125818, -0.03478459010892296,0
-0.10078761504807798, 0.8848511364243067,0
0.8442091885532638, -0.5008822597527184,0
1.3044001914923358, 0.9725036910782809,0
-1.5134579032517133, -0.5402006471069147,0
1.6840316933578867, -0.19245243327009923,0
-0.5554949861211086, -1.0149319705570803,0
0.9976061895329549, -0.009753609475717285,0
0.43316182776314305, -0.7315331247076676,0
0.4377245196632057, -0.2153734937974627,0
-0.25326367606178923, -0.548834300913286,0
1.4084128962661, 0.008404982144647516,0
-0.8354358210559829, -1.1177419127179518,0
-1.5134579032517135, -0.5402006471069147,0
0.3111806857080219, 0.17294521431866397,0
0.0043866837486401964, -0.8093120862353341,0
1.2998374995922737, 0.45634406016807655,0
0.9930434976328909, -0.5259132403859227,0
-1.8020428138727655, -1.2503453044190294,0
1.5529251675026405, -0.3202933560641776,0
1.557487859402706, 0.195866274846028,0
1.1507625364556693, 0.2688827674666976,0
0.8442091885532639, -0.5008822597527184,0
1.4040908584230132, -0.29526237543097295,0
-2.081983648807639, -1.3531552465799004,0
-1.1067325803046835, -0.6132171397275845,0
0.9202059977267216, 1.6213001845164559,0
-1.6536481366451656, 0.09216504867753116,0
1.5574878594027055, 0.195866274846028,0
0.4377245196632056, -0.21537349379746276,0
0.004386683748640045, -0.8093120862353341,0
0.8708217015207966, 0.1660728253058238,0
-0.12239780426351746, -0.6334856514537928,0
1.1241500234881372, -0.3980723175918458,0
1.146440498612582, -0.03478459010892296,0
0.5865588287428342, -0.24040447443066734,0
1.0016875733190678, 0.0814214747653159,0
1.832866002437519, -0.21748341390330447,0
1.1241500234881376, -0.3980723175918458,0
-1.2464831818461037, -1.348392777672902,0
1.4040908584230132, -0.29526237543097295,0
0.6402651627918473, 1.5184902423555835,0
0.5865588287428339, -0.24040447443066734,0
-0.25326367606178934, -0.5488343009132863,0
-0.27555415118623394, -0.9121220283962082,0
0.7131026626980184, -0.6287231825467947,0
0.28432751868351486, -0.7065021440744625,0
0.9976061895329547, -0.009753609475717198,0
1.5797783345271499, 0.5591540023289507,0
-1.6536481366451652, 0.09216504867753116,0
-2.073339573121459, -0.7458205314286578,0
-0.8354358210559829, -1.1177419127179518,0
-1.5264240167809753, -1.451202719833775,0
0.18007415985277575, 0.045104291524586865,0
1.2729843325677654, -0.4231032982250509,0
-1.2421611440030151, -1.0447254200972829,0
-0.826791745369807, -0.510407197566713,0
0.9976061895329542, -0.009753609475717285,0
-0.9622203090681396, -0.9419154779364096,0
1.6840316933578858, -0.19245243327009923,0
1.2775470244678298, 0.0930563326851554,0
-0.8311137832128942, -0.814074555142332,0
-1.1110546181477678, -0.9168844973032036,0
-2.0819836488076406, -1.3531552465799006,0
-0.835435821055983, -1.1177419127179515,0
0.5642683536183887, -0.6036922019135899,0
-1.3687049779582008, -0.656406711981155,0
0.5642683536183885, -0.6036922019135899,0
1.6840316933578867, -0.19245243327009906,0
1.1241500234881372, -0.3980723175918458,0
-1.666614250174431, -0.8188370240493306,0
0.8442091885532638, -0.5008822597527184,0
1.4263813335474587, 0.06802535205195,0
0.6134119957673406, 0.6390428839624583,0
0.586558828742834, -0.24040447443066734,0
1.2818690623109161, 0.39672369026077525,0
-0.11783511236345548, -0.11732602054358784,0
1.1241500234881372, -0.3980723175918458,0
0.4331618277631431, -0.7315331247076675,0
0.99736553547598, -0.2222458828103023,0
-0.1223978042635178, -0.6334856514537931,0
-2.073339573121458, -0.7458205314286578,0
-1.8063648517158517, -1.5540126619946464,0
0.8485312263963517, -0.19721490217709717,0
0.43316182776314294, -0.7315331247076676,0
1.6840316933578858, -0.19245243327009923,0
1.2001468326615965, 1.7241101266773304,0
0.9930434976328907, -0.5259132403859228,0
0.43316182776314305, -0.7315331247076675,0
1.2775470244678293, 0.09305633268515488,0
-1.8063648517158517, -1.554012661994647,0
1.3044001914923355, 0.9725036910782807,0
1.0198966646573981, 0.3535341180072036,0
0.28432751868351486, -0.7065021440744624,0
0.99736553547598, -0.2222458828103025,0
0.15322099282826923, -0.8343430668685395,0
0.0043866837486401305, -0.8093120862353341,0
1.7063221684823284, 0.17083529421282015,0
1.0196560106004258, 0.14104184467261943,0
0.8442091885532639, -0.5008822597527184,0
1.6840316933578858, -0.19245243327009923,0
-1.6579701744882542, -0.2115023088980894,0
-0.12239780426351761, -0.6334856514537928,0
0.30661799380795973, -0.3432144165915404,0
0.7176653545980802, -0.11256355163659015,0
-1.2378391061599268, -0.7410580625216626,0
1.7063221684823286, 0.17083529421282015,0
1.146440498612582, -0.034784590108922785,0
1.277547024467829, 0.09305633268515488,0
-0.5554949861211086, -1.0149319705570803,0
-1.7977207760296756, -0.9466779468434073,0
0.8708217015207966, 0.1660728253058238,0
-0.5554949861211087, -1.0149319705570803,0
1.2729843325677659, -0.4231032982250507,0
-1.1110546181477683, -0.9168844973032036,0
1.1464404986125818, -0.034784590108922785,0
-2.073339573121459, -0.7458205314286578,0
0.8442091885532639, -0.5008822597527184,0
1.2998374995922743, 0.4563440601680767,0
-0.27123211334314673, -0.6084546708205875,0
0.7131026626980181, -0.6287231825467947,0
-1.0887641430233237, -0.5535967698202825,0
0.71766535459808, -0.11256355163659006,0
-1.2335170683168406, -0.437390704946043,0
1.2729843325677657, -0.4231032982250509,0
0.9976061895329542, -0.009753609475717373,0
-1.6752583258606095, -1.426171739200571,0
-2.064695497435284, -0.13848581627741982,0
0.004386683748640045, -0.8093120862353341,0
1.6840316933578865, -0.19245243327009923,0
1.304159537435364, 0.7600114177436973,0
1.2729843325677654, -0.4231032982250509,0
1.57977833452715, 0.5591540023289503,0
1.2775470244678298, 0.09305633268515523,0
-0.8354358210559832, -1.117741912717952,0
1.2729843325677657, -0.4231032982250509,0
-1.3953174909257329, -1.3233617970396956,0
0.7711310345901198, 1.4338388918150773,0
-0.27555415118623383, -0.9121220283962082,0
1.0510718695249954, 1.536648833975951,0
0.7445185216225889, 0.7668838067565372,0
1.0244593565574613, 0.8696937489174087,0
-1.8020428138727658, -1.2503453044190291,0
1.4040908584230132, -0.29526237543097306,0
0.844209188553264, -0.5008822597527184,0
0.03964327240234882, 0.4649777139744472,0
-1.8063648517158517, -1.5540126619946464,0
-1.657970174488255, -0.21150230889808994,0
-0.5554949861211086, -1.0149319705570803,0
1.2001468326615963, 1.7241101266773309,0
-0.6866015119763538, -1.1427728933511563,0
1.4040908584230132, -0.29526237543097306,0
1.0513125235819678, 1.7491411073105356,0
1.1507625364556695, 0.26888276746669776,0
0.6402651627918473, 1.5184902423555837,0
-0.5554949861211087, -1.0149319705570803,0
0.284327518683515, -0.7065021440744624,0
-1.1153766559908576, -1.220551854878824,0
-1.2464831818461044, -1.3483927776729026,0
-1.6622922123313406, -0.5151696664737093,0
-0.9665423469112292, -1.2455828355120293,0
0.8664996636777087, -0.13759453226979557,0
0.9976061895329547, -0.009753609475717198,0
0.8485312263963517, -0.1972149021770973,0
-2.07766161096455, -1.049487889004281,0
0.43772451966320564, -0.21537349379746276,0
0.004386683748640052, -0.8093120862353341,0
0.6402651627918483, 1.5184902423555842,0
1.2998374995922743, 0.4563440601680767,0
1.706322168482329, 0.17083529421282015,0
-1.1153766559908573, -1.220551854878824,0
1.2729843325677654, -0.4231032982250509,0
1.0244593565574613, 0.8696937489174087,0
0.45044997913549434, 0.4831363055948122,0
1.2729843325677659, -0.4231032982250509,0
1.404090858423013, -0.29526237543097295,0
1.6840316933578867, -0.19245243327009923,0
0.99736553547598, -0.22224588281030228,0
1.1553252283557314, 0.7850423983769006,0
-2.0776616109645505, -1.049487889004281,0
1.1241500234881372, -0.3980723175918458,0
-2.2264959200441785, -1.0244569083710753,0
0.613411995767341, 0.6390428839624589,0
-1.5264240167809748, -1.4512027198337747,0
1.4263813335474587, 0.06802535205194982,0
0.15778368472833074, -0.31818343595833587,0
0.2843275186835149, -0.7065021440744624,0
-2.07766161096455, -1.0494878890042802,0
1.4263813335474587, 0.06802535205195,0
-2.0819836488076406, -1.3531552465799006,0
0.004386683748639966, -0.8093120862353341,0
-2.073339573121459, -0.7458205314286578,0
1.832866002437519, -0.21748341390330447,0
-0.10078761504807819, 0.8848511364243067,0
0.7131026626980183, -0.6287231825467947,0
-1.8063648517158517, -1.554012661994647,0
0.9930434976328909, -0.5259132403859228,0
0.4377245196632056, -0.21537349379746265,0
-1.8020428138727649, -1.2503453044190294,0
1.1464404986125818, -0.03478459010892296,0
0.2843275186835149, -0.7065021440744623,0
-0.10078761504807798, 0.8848511364243067,0
-2.073339573121458, -0.7458205314286578,0
1.6840316933578867, -0.19245243327009923,0
-0.6866015119763547, -1.1427728933511567,0
-1.4866047362272066, 0.33924671128621253,0
0.5908808665859209, 0.06326288314495179,0
0.43316182776314305, -0.7315331247076675,0
1.4040908584230132, -0.29526237543097295,0
1.4263813335474587, 0.06802535205195,0
-1.2378391061599265, -0.7410580625216625,0
0.99736553547598, -0.2222458828103023,0
1.426381333547458, 0.06802535205194947,0
1.1241500234881372, -0.3980723175918458,0
1.6840316933578867, -0.19245243327009923,0
0.71766535459808, -0.11256355163658997,0
-1.2248729926306623, 0.16994401020519817,0
0.46457768668771304, 0.6640738645956634,0
1.1241500234881374, -0.3980723175918459,0
0.5642683536183886, -0.6036922019135899,0
1.430944025447519, 0.584184982962154,0
-1.8020428138727655, -1.2503453044190294,0
1.6840316933578865, -0.19245243327009923,0
0.8485312263963515, -0.19721490217709725,0
-1.2421611440030154, -1.0447254200972824,0
0.28432751868351486, -0.7065021440744625,0
-1.3953174909257324, -1.3233617970396954,0
1.1287127153882015, 0.11808731331836046,0
0.2843275186835149, -0.7065021440744624,0
1.2729843325677654, -0.4231032982250507,0
1.281869062310917, 0.3967236902607754,0
1.6840316933578858, -0.19245243327009923,0
-0.8311137832128942, -0.8140745551423317,0
-1.7977207760296756, -0.9466779468434073,0
0.7936621637715393, 2.0096188926325853,0
1.557487859402706, 0.19586627484602817,0
-0.12671984210660514, -0.9371530090294109,0
0.5642683536183886, -0.6036922019135899,0
1.2729843325677657, -0.4231032982250509,0
1.2729843325677654, -0.4231032982250507,0
0.15322099282826923, -0.8343430668685394,0
-1.3687049779582001, -0.6564067119811546,0
0.71766535459808, -0.11256355163658997,0
1.173293665637091, 0.8446627682842034,0
-0.2712321133431469, -0.6084546708205878,0
1.200146832661597, 1.724110126677331,0
-0.2755541511862339, -0.9121220283962082,0
-2.0863056866507286, -1.6568226041555194,0
-1.3600609022720227, -0.04907199682991503,0
1.2729843325677654, -0.4231032982250509,0
0.03556188861623541, 0.37380262973341194,0
1.4263813335474587, 0.06802535205194982,0
1.2818690623109168, 0.3967236902607754,0
0.7131026626980183, -0.6287231825467946,0
0.5865588287428339, -0.2404044744306673,0
0.43316182776314294, -0.7315331247076677,0
1.7063221684823286, 0.17083529421282015,0
0.9976061895329547, -0.009753609475717373,0
1.4040908584230134, -0.29526237543097295,0
1.151003190512646, 0.4813750408012826,0
0.03123985077314724, 0.07013527215779153,0
1.6840316933578858, -0.1924524332700994,0
0.7445185216225887, 0.7668838067565371,0
-1.7847546625004125, -0.035675874116547726,0
1.4040908584230132, -0.2952623754309729,0
-1.2421611440030154, -1.0447254200972824,0
1.557487859402706, 0.195866274846028,0
1.1507625364556697, 0.26888276746669776,0
-1.5221019789378933, -1.1475353622581559,0
-1.776110586814238, 0.5716588410346911,0
-1.3953174909257333, -1.3233617970396956,0
0.8485312263963517, -0.1972149021770973,0
1.0198966646573981, 0.3535341180072036,0
1.281869062310916, 0.39672369026077525,0
-2.2264959200441794, -1.0244569083710755,0
1.3044001914923358, 0.9725036910782809,0
1.2998374995922737, 0.45634406016807616,0
-1.7847546625004127, -0.0356758741165479,0
-0.126719842106605, -0.9371530090294111,0
1.6840316933578858, -0.19245243327009923,0
0.1800741598527759, 0.04510429152458695,0
-1.1153766559908573, -1.220551854878824,0
1.2729843325677654, -0.4231032982250509,0
-1.7977207760296754, -0.9466779468434073,0
0.7176653545980802, -0.11256355163659006,0
0.586558828742834, -0.24040447443066734,0
1.1507625364556697, 0.26888276746669776,0
-1.8020428138727658, -1.2503453044190294,0
-1.1153766559908576, -1.2205518548788241,0
1.2001468326615967, 1.7241101266773304,0
1.6840316933578867, -0.19245243327009906,0
0.8442091885532639, -0.5008822597527184,0
-1.106732580304684, -0.6132171397275846,0
0.4377245196632056, -0.21537349379746265,0
0.8442091885532634, -0.5008822597527184,0
-2.0863056866507286, -1.656822604155519,0
-1.780432624657324, 0.26799148345907214,0
-1.3600609022720223, -0.04907199682991503,0
-1.5264240167809755, -1.451202719833775,0
0.9930434976328911, -0.5259132403859229,0
-1.6752583258606095, -1.426171739200571,0
-2.0819836488076393, -1.3531552465799004,0
0.9930434976328911, -0.5259132403859229,0
0.5642683536183885, -0.60369220191359,0
-0.1267198421066049, -0.9371530090294109,0
-1.6493260988020775, 0.3958324062531493,0
0.7174247005411057, -0.32505582497117513,0
-2.0863056866507277, -1.6568226041555196,0
-0.27123211334314684, -0.6084546708205878,0
-1.6752583258606093, -1.4261717392005713,0
1.7063221684823286, 0.17083529421282015,0
-1.657970174488255, -0.21150230889808994,0
1.4263813335474587, 0.06802535205195,0
1.2729843325677659, -0.4231032982250509,0
-0.4066606770414806, -1.0399629511902855,0
-1.649326098802078, 0.3958324062531493,0
-2.08198364880764, -1.3531552465799004,0
-0.10078761504807798, 0.8848511364243067,0
-0.5509322942210461, -0.4987723396468751,0
1.2729843325677654, -0.4231032982250507,0
0.7131026626980184, -0.6287231825467947,0
1.2775470244678289, 0.09305633268515488,0
0.5642683536183886, -0.6036922019135899,0
-1.2378391061599265, -0.7410580625216625,0
1.4309440254475192, 0.584184982962154,0
1.2729843325677654, -0.4231032982250509,0
1.2729843325677657, -0.4231032982250509,0
-1.6579701744882545, -0.21150230889808977,0
-1.3953174909257329, -1.3233617970396954,0
1.2998374995922741, 0.45634406016807655,0
1.0244593565574618, 0.8696937489174087,0
0.9976061895329542, -0.009753609475717285,0
1.8328660024375183, -0.2174834139033048,0
1.1241500234881372, -0.3980723175918458,0
1.1464404986125818, -0.03478459010892296,0
0.766808996747031, 1.130171534239458,0
-1.5264240167809755, -1.4512027198337751,0
1.4309440254475192, 0.584184982962154,0
0.28432751868351486, -0.7065021440744624,0
1.124150023488137, -0.3980723175918459,0
1.1241500234881372, -0.3980723175918458,0
0.8664996636777088, -0.13759453226979557,0
-1.9465550851093039, -0.9216469662102019,0
0.004386683748640269, -0.8093120862353341,0
0.5911215206428971, 0.27575515647953763,0
-1.5221019789378933, -1.1475353622581566,0
1.4309440254475192, 0.584184982962154,0
