-0.3835090331285278, -0.5914826090070372,1
-0.35607106127959354, -0.6201539926943406,1
0.4736135578862069, -0.5576830194598466,1
-0.5296410820861907, -0.6688159038509445,1
-0.2390848188846612, -0.6792974016036779,1
0.21855226192239674, -0.5783995409240109,1
0.2799275845049159, -0.6386567730518732,1
-0.020325165713025145, 0.18267452658719932,1
0.42611188776390124, -0.5808170690329373,1
0.3712738342810803, 0.28089686140332154,1
0.5575794738926977, -0.5030568516800621,1
0.13848781380430708, -0.7356385755350949,1
-0.5562110772555336, -0.6884883301964553,1
-0.3011705297430223, -0.5828711665603263,1
0.008528265050696985, -0.5716581279599139,1
-0.13062437888792894, 0.282865515289372,1
-0.007024954744123175, -0.7463533705639624,1
0.3867259155406429, -0.3425496245267342,1
-0.41005172454655303, -0.6726008760293,1
-0.43605405982585194, -0.622040234041136,1
-0.8034914269846785, -0.6707148236895877,1
-0.5250334513274743, -0.7054997584546628,1
0.17143508483645956, -0.06952039775607785,1
-0.4708423905365599, -0.6808188945265697,1
-0.5255350733404733, 0.3460682364274653,1
-0.5091153942725685, -0.6735016356500092,1
0.4577466450553, 0.15321254680173937,1
-0.11474621221624143, -0.6271962881265868,1
-0.10505411117785143, -0.63691166615745,1
-0.10940784748331303, -0.6468601053652404,1
-0.46863079589118256, -0.6968329889023126,1
-0.5388040867992702, -0.6095097776359386,1
0.4405745765357556, 0.08690698563324778,1
0.10590065901129533, -0.7631425372469629,1
0.12304155614333172, -0.5799857949901825,1
-0.0077991489359492735, -0.5829506488359738,1
0.49723740300046154, -0.5738415698289494,1
-0.28597464207017054, -0.6471682769215384,1
-0.6535110170474802, 0.36070618288803474,1
-0.5011083897746872, -0.6649895594244533,1
-0.13749331659908642, 0.25782090247987327,1
0.653632780606651, -0.6345278138082852,1
0.7825243710976114, -0.1408106697441519,1
0.40261296484598663, 0.15688308377946092,1
0.07736607408351365, -0.7128552374351512,1
-0.3822003466195362, -0.7767316398216573,1
-0.5295259755714795, -0.6733003857279563,1
-0.658595372149379, 0.3563803773363959,1
-0.301144202428259, -0.5331737021212062,1
-0.5529588998033786, -0.6628085506370447,1
-0.4441809664173179, -0.6520007957177043,1
0.22301097676570455, -0.646029725935201,1
0.7619207742870716, -0.1354121788756997,1
-0.03525676264099788, 0.2816834128976765,1
0.16459370129747786, -0.7217582523915248,1
-0.35793180922004153, -0.6206764751928477,1
-0.47617750286980237, -0.6911800415373216,1
0.9031427053819469, -0.15618261283131055,1
-0.6115046950946751, -0.602203997006665,1
-0.46353341868166753, -0.668145893769099,1
0.5922833432290756, -0.4075426427892201,1
0.9532119709444437, -0.08081664084521777,1
-0.006245843369308237, -0.7918235827561371,1
-0.4938566903653992, -0.6870671979847475,1
-0.1944373427864654, 0.2771122912110344,1
-0.3874239409160671, -0.6888664635938878,1
0.08599321798147322, 0.21058513381376653,1
-0.11553323859996889, -0.5433619394425128,1
-0.6842934653921116, -0.6817636302043414,1
-0.3794202835046458, -0.7868949865391507,1
-0.38067514186897994, -0.5867157426010322,1
-0.06709739399610329, -0.5809983722763327,1
-0.43486703053037823, -0.652807120346532,1
-0.3194926415557503, 0.33480735254345884,1
0.02466449631152753, -0.7648571963418737,1
0.21631929447426904, -0.6716225023176937,1
0.5378100399895823, 0.1721289349596634,1
-0.43227720360784855, -0.677855779302791,1
0.15873627283451056, -0.7743767605765703,1
0.38544478652702635, -0.641588320769756,1
-0.04072784841940343, -0.7946247223561288,1
0.3963850256634, -0.6133430689445225,1
-0.5674853514615704, -0.627565054169948,1
-0.45244034200354427, -0.6413753136956577,1
-0.1334446914364264, -0.6439029361869474,1
0.43507251015759324, -0.6129672991465526,1
0.22309246814867095, -0.6683057464046884,1
-0.8027706621810842, -0.6734785798187134,1
-0.3587655244147431, -0.6154233218242332,1
0.6142335932587935, -0.4072369737615591,1
-0.3630361427381475, 0.27947574735400005,1
-0.5369962263001496, -0.669952240141386,1
-0.27977848470793565, -0.7357674534150535,1
-0.26747827726357143, -0.49543845138219167,1
0.5613150689944252, -0.45486802865287873,1
0.6673650839956491, 0.11779824156431164,1
-0.5791181768573413, -0.7586268298967651,1
-0.29436696569300064, 0.2436658063688879,1
0.11021370661928091, -0.6290270204696995,1
-0.13241899540805935, -0.6405590567747178,1
-0.024209298893315186, -0.5046830496209311,1
0.37240604555693474, -0.4471983329954137,1
-0.4960138741843187, -0.6912117593885053,1
0.26725963916998746, 0.11653970663607673,1
0.4597999371451358, -0.5911297263380193,1
-0.35002664900595476, -0.6305756177740426,1
-0.6342815415777898, -0.6279499183656393,1
0.831442681229253, -0.08017904375986817,1
-0.5032294879956021, -0.6667834130611581,1
0.6203075362742146, -0.4082028710332806,1
-0.4648457258201445, -0.7041007735454105,1
0.45705332259325004, 0.0716617052373256,1
0.7642919338340289, 0.01864362697152458,1
-0.21143101752242713, -0.9042350311269757,1
0.9287304271644099, -0.16614455614169937,1
-0.14149815013386163, 0.24673758307047283,1
-0.7182753115353158, -0.7258075829616868,1
0.7374623611568113, -0.279639266345907,1
-0.14760385778196292, -0.6715492787863784,1
0.11733171396620223, -0.7567931933393073,1
-0.6839473176554557, -0.6245505524799446,1
-0.40043867299253866, -0.6690972393563113,1
0.03230216964876203, -0.7964368501317886,1
0.48825828292616397, -0.3339047521879061,1
-0.39212872430997525, -0.6069913394450028,1
-0.07349451691984747, 0.28492511333026865,1
-0.8015287393374781, -0.666648022189045,1
0.4230245451185532, 0.17376069009857997,1
0.8179093526032604, -0.3925361669184069,1
-0.20571491909324352, -0.5192992548623567,1
-0.3658642203353387, -0.6522474684567886,1
0.4012872879137058, -0.649298247193125,1
-0.4689922866165388, 0.41327712495026414,1
0.10144990040257476, -0.5479039943736611,1
0.09737247749912922, -0.5858450663957108,1
0.10968638627806343, -0.4613645895447606,1
-0.29983410818479833, -0.643062155431707,1
-0.7983692057827543, -0.6710126242950606,1
0.11660054229402465, -0.4728802975870209,1
0.5094185290762485, -0.5195260907847632,1
-0.4240459392818873, -0.6958393840833617,1
-0.33274852242963304, -0.6597483859374071,1
0.1869305940660286, 0.26082702061900254,1
-0.17463723849034868, 0.2466401277495861,1
-0.1306478183226675, 0.22646873427202374,1
0.501901376062564, -0.5533602559716775,1
-0.03823361531664116, -0.470438323634799,1
-0.34818581103609175, -0.7374837698006105,1
-0.13833930443527295, -0.6442778659870558,1
-0.07615186376636468, -0.5595376379991088,1
0.11188332954077701, -0.4683715066455193,1
-0.1707222039765785, -0.5868635019035627,1
-0.4758961521843896, -0.7098223559243579,1
0.9563037863074051, -0.07935585909503401,1
0.8142068141960709, -0.49153402489384984,1
-0.27098477372288404, -0.7207371207752475,1
-0.5382090254403918, -0.6248667852186429,1
-0.07069187816695632, -0.6858784922262982,1
