-0.6185390587240356, 0.8081378926513337,0
-0.7620724854151426, 0.6128869783200948,0
-0.7349886322004489, 0.8343391831831078,0
-0.7349886322004489, 0.8343391831831078,0
-0.7620724854151426, 0.6128869783200948,0
-0.647651452093139, 0.8146882152842777,0
-0.7323261460570533, 0.4087830332123083,0
0.3443722297666987, -0.28495563129575074,0
-0.8415227592241659, 0.7925058253456204,0
0.3714560829813922, -0.06350342643273732,0
-0.7521570389624461, 0.5448523299508327,0
-0.7329600920460391, 0.6063366556871511,0
-0.6840168057715431, 0.4637170363156835,0
-0.7038476986769359, 0.5997863330542077,0
-0.783297972485959, 0.7794051800797329,0
-0.2518847718888909, -0.02376246501325574,0
-0.8202972721533489, 0.6259876235859813,0
1.1867768644722003, -0.8958428097191476,0
-0.8202972721533489, 0.6259876235859813,0
-0.8514382056768623, 0.8605404737148826,0
0.8830383906730674, -0.7306017747872015,0
-0.7620724854151426, 0.6128869783200948,0
-0.3107435046160836, 0.1868918027274744,0
-0.7925794729496697, 0.6498862059741524,0
-0.2254348646631833, 0.39524336232460056,0
-0.8706351525932688, 0.7990561479785631,0
-0.8494096655224523, 0.632537946218925,0
-0.7541855791168558, 0.7728548574467895,0
-0.7329600920460391, 0.6063366556871511,0
-0.8202972721533489, 0.6259876235859813,0
-0.529173338462316, 0.5604843972565466,0
-0.5312018786167257, 0.7884869247525038,0
-0.2518847718888909, -0.02376246501325574,0
0.3423436896122889, -0.05695310379979379,0
-0.8706351525932688, 0.7990561479785631,0
-0.7230446455933427, 0.5383020073178889,0
-0.21349087805607714, 0.09920618645938152,0
-0.8202972721533489, 0.6259876235859813,0
0.3714560829813922, -0.06350342643273732,0
-0.7038476986769359, 0.5997863330542077,0
-0.6185390587240356, 0.8081378926513337,0
-0.8202972721533489, 0.6259876235859813,0
-0.509469147744375, 0.059756760589450675,0
-0.3299404515324906, 0.12540747699115598,0
-0.07987289781766677, 0.36249174915988314,0
-0.7038476986769359, 0.5997863330542077,0
-0.8514382056768623, 0.8605404737148826,0
-0.7620724854151426, 0.6128869783200948,0
-0.8494096655224523, 0.632537946218925,0
0.8539259973039642, -0.7240514521542581,0
-0.6747353053078324, 0.5932360104212641,0
1.3052549781030232, -1.1500466277468782,0
-0.6648198588551361, 0.5252013620520019,0
-0.6747353053078324, 0.5932360104212641,0
-0.4709485517241093, 0.5473837519906596,0
-0.7620724854151426, 0.6128869783200948,0
-0.8805505990459653, 0.8670907963478253,0
-0.8494096655224523, 0.632537946218925,0
-0.8494096655224523, 0.632537946218925,0
0.8227850637804511, -0.4894986020253577,0
-0.8805505990459653, 0.8670907963478253,0
1.7254430253785695, -1.341488953210599,0
-0.10695675103236019, 0.14103954429686938,0
-0.8805505990459653, 0.8670907963478253,0
-0.5582857318314192, 0.56703471988949,0
-0.7323261460570533, 0.4087830332123083,0
-0.5582857318314192, 0.56703471988949,0
-0.7244392397587667, 0.5687509123390031,0
-0.6357074654860329, 0.5186510394190585,0
-0.7620724854151426, 0.6128869783200948,0
-0.8607197061405726, 0.731021499609301,0
-0.8202972721533489, 0.6259876235859813,0
-0.1744630382342775, 0.024621215457176104,0
-0.7250731857477524, 0.7663045348138459,0
-0.8494096655224523, 0.632537946218925,0
-0.7442701326641595, 0.7048202090775275,0
-0.8494096655224523, 0.632537946218925,0
-0.7620724854151426, 0.6128869783200948,0
-0.7032137526879498, 0.40223271057936466,0
-0.8494096655224523, 0.632537946218925,0
-0.7018191585225262, 0.37178380555825086,0
-0.6932983062352535, 0.33419806221010245,0
-0.734354686211463, 0.6367855607082653,0
1.7254430253785695, -1.341488953210599,0
-0.7329600920460391, 0.6063366556871511,0
-0.6840168057715431, 0.4637170363156835,0
-0.7911848787842459, 0.6194373009530386,0
-0.8997475459623723, 0.8056064706115068,0
-0.7620724854151426, 0.6128869783200948,0
-0.7911848787842459, 0.6194373009530386,0
-0.7038476986769359, 0.5997863330542077,0
-0.23471636512689387, 0.2657243882190201,0
-0.8494096655224523, 0.632537946218925,0
-0.5584124340188713, 0.2023763799609184,0
-0.6185390587240356, 0.8081378926513337,0
-0.8124103658550625, 0.7859555027126766,0
-0.8103818257006525, 0.557952975216719,0
-0.7812694323315494, 0.5514026525837764,0
-0.7911848787842459, 0.6194373009530386,0
-0.1380976845558734, 0.3755923944257702,0
-0.8494096655224523, 0.632537946218925,0
-0.7641010255695523, 0.8408895058160516,0
-0.7911848787842459, 0.6194373009530386,0
-0.8494096655224523, 0.632537946218925,0
-0.529173338462316, 0.5604843972565466,0
-0.36108138505600357, 0.35996032712005627,0
-0.8494096655224523, 0.632537946218925,0
-0.42922161824690636, 0.4410956207552048,0
0.3423436896122889, -0.05695310379979379,0
-0.8103818257006525, 0.557952975216719,0
-0.6065950721169294, 0.5121007167861148,0
-0.7145237933060702, 0.5007162639697409,0
1.3052549781030232, -1.1500466277468782,0
-0.1651815377705669, 0.15414018956275655,0
-0.8202972721533489, 0.6259876235859813,0
-0.7131291991406463, 0.4702673589486268,0
-0.6456229119387292, 0.5866856877883208,0
-0.8494096655224523, 0.632537946218925,0
-0.8202972721533489, 0.6259876235859813,0
-0.8223258123077589, 0.8539901510819387,0
0.3714560829813922, -0.06350342643273732,0
-0.783297972485959, 0.7794051800797329,0
-0.7925794729496697, 0.6498862059741524,0
-0.6456229119387292, 0.5866856877883208,0
-0.8494096655224523, 0.632537946218925,0
-0.23471636512689387, 0.2657243882190201,0
-0.8494096655224523, 0.632537946218925,0
-0.6747353053078324, 0.5932360104212641,0
-0.7230446455933427, 0.5383020073178889,0
0.8227850637804511, -0.4894986020253577,0
-0.8805505990459653, 0.8670907963478253,0
-0.8494096655224523, 0.632537946218925,0
-0.1380976845558734, 0.3755923944257702,0
0.43170940987400863, -0.30460659919458133,0
-0.9387753857841723, 0.8801914416137128,0
-0.8494096655224523, 0.632537946218925,0
-0.7230446455933427, 0.5383020073178889,0
-0.7038476986769359, 0.5997863330542077,0
-0.8223258123077589, 0.8539901510819387,0
-0.734354686211463, 0.6367855607082653,0
-0.7620724854151426, 0.6128869783200948,0
0.3714560829813922, -0.06350342643273732,0
0.8135035633167406, -0.6190175761309382,0
-0.7422415925097497, 0.47681768158157045,0
-0.6747353053078324, 0.5932360104212641,0
-0.8024949194023662, 0.7179208543434146,0
2.207912939701141, -2.0020369789321193,0
-0.7911848787842459, 0.6194373009530386,0
-0.8024949194023662, 0.7179208543434146,0
-0.339855897985187, 0.19344212536041816,0
-0.36896829135429, 0.1999924479933608,0
-0.5894266653549324, 0.8015875700183906,0
-0.440531658865027, 0.5395791741455819,0
-0.6648198588551361, 0.5252013620520019,0
-0.7620724854151426, 0.6128869783200948,0
-0.7932134189386555, 0.8474398284489951,0
-0.8316073127714695, 0.7244711769763583,0
-0.7230446455933427, 0.5383020073178889,0
-0.7038476986769359, 0.5997863330542077,0
-0.6456229119387292, 0.5866856877883208,0
-0.6185390587240356, 0.8081378926513337,0
-0.6959607923786492, 0.7597542121809026,0
-0.783297972485959, 0.7794051800797329,0
1.7254430253785695, -1.341488953210599,0
-0.8202972721533489, 0.6259876235859813,0
-0.8494096655224523, 0.632537946218925,0
-0.3299404515324906, 0.12540747699115598,0
1.245001651210407, -0.9089434549850347,0
-0.9096629924150688, 0.873641118980769,0
-0.9387753857841723, 0.8801914416137128,0
-0.6456229119387292, 0.5866856877883208,0
-0.7038476986769359, 0.5997863330542077,0
-0.7250731857477524, 0.7663045348138459,0
-0.7349886322004489, 0.8343391831831078,0
-0.7713539858788531, 0.4833680042145142,0
-0.7058762388313456, 0.8277888605501648,0
-0.7038476986769359, 0.5997863330542077,0
0.8227850637804511, -0.4894986020253577,0
-0.23471636512689387, 0.2657243882190201,0
-0.7713539858788531, 0.4833680042145142,0
-0.47955949868682635, 0.6141641451477866,0
-0.7541855791168558, 0.7728548574467895,0
-0.5873981252005225, 0.5735850425224335,0
-0.1744630382342775, 0.024621215457176104,0
-0.7641010255695523, 0.8408895058160516,0
-0.43141346810077574, -0.0894131814149608,0
-0.6747353053078324, 0.5932360104212641,0
-0.10695675103236019, 0.14103954429686938,0
-0.36108138505600357, 0.35996032712005627,0
-0.5000609450932126, 0.5539340746236031,0
-0.6165105185696259, 0.580135365155377,0
-0.9096629924150688, 0.873641118980769,0
-0.7436361866751734, 0.5072665866026842,0
1.3052549781030232, -1.1500466277468782,0
-0.8202972721533489, 0.6259876235859813,0
-0.8415227592241659, 0.7925058253456204,0
-0.7058762388313456, 0.8277888605501648,0
-0.9096629924150688, 0.873641118980769,0
-0.6165105185696259, 0.580135365155377,0
-0.7521570389624461, 0.5448523299508327,0
-0.7541855791168558, 0.7728548574467895,0
-0.6767638454622422, 0.8212385379172208,0
-0.734354686211463, 0.6367855607082653,0
-0.1942939311396703, 0.16069051219570035,0
-0.7641010255695523, 0.8408895058160516,0
-0.8223258123077589, 0.8539901510819387,0
-0.7038476986769359, 0.5997863330542077,0
-0.6953268463896632, 0.5622005897060595,0
-0.8494096655224523, 0.632537946218925,0
-0.8805505990459653, 0.8670907963478253,0
-0.7713539858788531, 0.4833680042145142,0
-0.7422415925097497, 0.47681768158157045,0
-0.8103818257006525, 0.557952975216719,0
0.3714560829813922, -0.06350342643273732,0
-0.8494096655224523, 0.632537946218925,0
-0.8202972721533489, 0.6259876235859813,0
-0.7329600920460391, 0.6063366556871511,0
-0.5894266653549324, 0.8015875700183906,0
-0.7329600920460391, 0.6063366556871511,0
-0.734354686211463, 0.6367855607082653,0
1.3052549781030232, -1.1500466277468782,0
-0.8514382056768623, 0.8605404737148826,0
-0.6747353053078324, 0.5932360104212641,0
0.8227850637804511, -0.4894986020253577,0
-0.7620724854151426, 0.6128869783200948,0
-0.8514382056768623, 0.8605404737148826,0
-0.7620724854151426, 0.6128869783200948,0
-0.10695675103236019, 0.14103954429686938,0
-0.7145237933060702, 0.5007162639697409,0
-0.6165105185696259, 0.580135365155377,0
-0.15729463147228018, 0.31410806868945124,0
-0.7535516331278699, 0.5753012349719464,0
-0.8706351525932688, 0.7990561479785631,0
1.3052549781030232, -1.1500466277468782,0
-0.8514382056768623, 0.8605404737148826,0
-0.8805505990459653, 0.8670907963478253,0
0.25766899564837464, -0.46285828587176314,0
-0.6364681136624708, 0.35154632196532964,0
-0.8997475459623723, 0.8056064706115068,0
-0.7620724854151426, 0.6128869783200948,0
-0.13606914440146367, 0.14758986692981335,0
-0.18640702484138366, 0.3206583913223952,0
-0.10898529118677008, 0.36904207179282666,0
0.40259701650490526, -0.2980562765616376,0
-0.6165105185696259, 0.580135365155377,0
-0.8514382056768623, 0.8605404737148826,0
-0.7058762388313456, 0.8277888605501648,0
-0.6549044124024397, 0.45716671368273976,0
-0.7250731857477524, 0.7663045348138459,0
-0.8706351525932688, 0.7990561479785631,0
-0.5603142719858291, 0.7950372473854471,0
-0.7422415925097497, 0.47681768158157045,0
-0.8514382056768623, 0.8605404737148826,0
-0.6747353053078324, 0.5932360104212641,0
-0.6747353053078324, 0.5932360104212641,0
-0.13606914440146367, 0.14758986692981335,0
-0.5312018786167257, 0.7884869247525038,0
-0.8494096655224523, 0.632537946218925,0
-0.783297972485959, 0.7794051800797329,0
-0.8223258123077589, 0.8539901510819387,0
-0.7032137526879498, 0.40223271057936466,0
-0.36108138505600357, 0.35996032712005627,0
-0.7038476986769359, 0.5997863330542077,0
-0.9096629924150688, 0.873641118980769,0
-0.2155194182104869, 0.3272087139553384,0
-0.8805505990459653, 0.8670907963478253,0
-0.7541855791168558, 0.7728548574467895,0
-0.8415227592241659, 0.7925058253456204,0
-0.28365965140138993, 0.4083440075904876,0
-0.8805505990459653, 0.8670907963478253,0
-0.7244392397587667, 0.5687509123390031,0
-0.9387753857841723, 0.8801914416137128,0
-0.8103818257006525, 0.557952975216719,0
-0.30285659831779693, 0.3468596818541692,0
-0.7230446455933427, 0.5383020073178889,0
-0.7329600920460391, 0.6063366556871511,0
0.3132312962431855, -0.05040278116685004,0
0.3443722297666987, -0.28495563129575074,0
-0.8997475459623723, 0.8056064706115068,0
-0.07987289781766677, 0.36249174915988314,0
-0.6456229119387292, 0.5866856877883208,0
-0.8202972721533489, 0.6259876235859813,0
-0.6747353053078324, 0.5932360104212641,0
1.3052549781030232, -1.1500466277468782,0
-0.38027833197241057, 0.2984760013837378,0
1.2158892578413034, -0.9023931323520907,0
-0.7230446455933427, 0.5383020073178889,0
-0.7230446455933427, 0.5383020073178889,0
0.3423436896122889, -0.05695310379979379,0
-0.1843784846869739, 0.09265586382643824,0
-0.7521570389624461, 0.5448523299508327,0
-0.8415227592241659, 0.7925058253456204,0
-0.42922161824690636, 0.4410956207552048,0
-0.7925794729496697, 0.6498862059741524,0
-0.2545472580322867, 0.4017936849575443,0
-0.821691866318773, 0.6564365286070961,0
-0.7932134189386555, 0.8474398284489951,0
-0.7812694323315494, 0.5514026525837764,0
-0.8103818257006525, 0.557952975216719,0
-0.7131291991406463, 0.4702673589486268,0
-0.5000609450932126, 0.5539340746236031,0
-0.5582857318314192, 0.56703471988949,0
-0.6767638454622422, 0.8212385379172208,0
-0.5894266653549324, 0.8015875700183906,0
-0.7521570389624461, 0.5448523299508327,0
-0.3107435046160836, 0.1868918027274744,0
-0.7911848787842459, 0.6194373009530386,0
-0.6648198588551361, 0.5252013620520019,0
-0.8514382056768623, 0.8605404737148826,0
-0.7620724854151426, 0.6128869783200948,0
-0.7442701326641595, 0.7048202090775275,0
-0.61587657258064, 0.38258174268053435,0
-0.8415227592241659, 0.7925058253456204,0
1.972985252593905, -1.7216318703726143,0
-0.7620724854151426, 0.6128869783200948,0
-0.7323261460570533, 0.4087830332123083,0
0.7645602770422445, -0.47639795675947066,0
-0.8494096655224523, 0.632537946218925,0
-0.6165105185696259, 0.580135365155377,0
-0.7521570389624461, 0.5448523299508327,0
-0.7932134189386555, 0.8474398284489951,0
-0.6939322522242395, 0.5317516846849456,0
-0.6959607923786492, 0.7597542121809026,0
-0.36896829135429, 0.1999924479933608,0
-0.5873981252005225, 0.5735850425224335,0
0.7645602770422445, -0.47639795675947066,0
-0.6549044124024397, 0.45716671368273976,0
-0.6747353053078324, 0.5932360104212641,0
-0.8316073127714695, 0.7244711769763583,0
-0.8514382056768623, 0.8605404737148826,0
-0.10898529118677008, 0.36904207179282666,0
-0.9096629924150688, 0.873641118980769,0
-0.8103818257006525, 0.557952975216719,0
-0.390193778425107, 0.366510649753,0
-0.7620724854151426, 0.6128869783200948,0
-0.8202972721533489, 0.6259876235859813,0
-0.07987289781766677, 0.36249174915988314,0
0.3443722297666987, -0.28495563129575074,0
-0.7145237933060702, 0.5007162639697409,0
