2.1318301317871895, -0.20567991564288673,1
1.4280292002161998, -0.22819536265467513,1
-0.5172793663127636, 0.7667130106962909,1
2.2623432562926937, -0.09013289855181457,1
0.49440357113212136, -0.1656149543391642,1
-0.27009256930661035, 0.2259085831470202,1
-0.2736653934974999, 0.4043888826191098,1
-0.5027608517411689, -0.3704699132604548,1
-0.4461019060693748, 0.5023517153826107,1
-0.581396351055643, -0.028734076532547,1
-0.5792039701307119, 0.8339441752313442,1
0.27193482960169574, 0.40160939100298265,1
2.2064096656687107, -0.08368489095247202,1
1.2842763704711688, -0.20675248883891384,1
-0.029645440523345085, -0.04714471550437848,1
-0.46991274060673927, -0.49243010186979413,1
0.28436257368268025, 0.0706916940627604,1
-0.5308860630876946, 0.43525566109635155,1
1.8391112201810806, -0.1549929639276111,1
2.3395048492346815, -0.12836209142997046,1
8.27775679964789, 0.8132099014894204,1
2.152703823615541, -0.0870277099694076,1
-0.5413955082989277, 0.12256961529748561,1
1.3261641994444346, -0.19060800452716153,1
-0.32924402823855736, -0.9253309720674782,1
2.1234259783930494, -0.09913411099545097,1
-0.6485717284621075, 0.3469179007959395,1
0.3460464491864727, -0.08473566437149926,1
0.35755740107867146, -0.06762500516649392,1
0.34278031808270987, -0.07554149646727007,1
1.7912189422657658, -0.12254101347630734,1
1.9701555077756083, -0.14826215714150479,1
-0.6604424769713199, 0.44737971572937213,1
0.047559258877020526, 0.1673045225709396,1
-0.17199519696971688, 0.06804806158322337,1
-0.08099088551310253, -0.08855297284692772,1
-0.510022109972062, 0.7131096436335015,1
0.5625612927797621, -0.20367680898366092,1
-0.25058655725836504, -1.0652429655783922,1
1.7850798674124317, -0.16180909706489227,1
-0.47391800233724035, -0.5183113834808939,1
-0.575680981144243, 0.9927508044580112,1
-0.881776997872446, 1.8898280041243651,1
-0.6244252658252066, 0.19403211648568275,1
0.1618235684486587, 0.18560599456971652,1
0.8886522623139741, -0.16119240690101203,1
2.5867986603624358, -0.07496768925841397,1
-0.2483442887867037, -1.0641015515748034,1
0.8728507690414606, -0.24920001087232602,1
2.611133190743823, -0.09477442186496907,1
1.3014470886835185, -0.19612481848897945,1
-0.21342004943244272, 0.3026600453085842,1
-0.8638136154032126, 1.785332015188698,1
-0.5123497280796694, -0.4037685795741559,1
-0.054501037486218186, 0.24798012993348711,1
1.322902673705626, -0.2224026741139842,1
2.0848332444180344, -0.04079637941936271,1
-1.1501434102883188, 3.259105938973019,1
3.002940852335184, -0.013066018558670773,1
1.0154264886060487, -0.2531246054216443,1
-0.6936643262476605, 1.275528721898526,1
-1.4750106538716554, 4.423961023357447,1
0.2036068920074858, 0.03574683659643486,1
1.0972514366621096, -0.2528431480256533,1
-0.46475704030792053, -0.5650172192418789,1
1.4773104959479662, -0.08428299266842328,1
-0.5425909242385748, -0.24265930687735193,1
0.09159501707801786, -0.1684959357099081,1
5.347379749087693, 0.44501353663445015,1
1.6189798557619166, -0.015101835822487808,1
2.0720801968788134, -0.21525155673862098,1
-0.04942024403831888, -0.14084961154341805,1
1.275117506415264, -0.19205632882971568,1
-0.4262833757529629, -0.70144369913483,1
0.24681691992252236, 0.11590327106941976,1
-0.16743586724865822, 0.3120115924828898,1
-0.6346644477143407, 0.2954117401471181,1
0.9593335274418948, -0.24484466389262993,1
-0.01657753438293684, 0.2387896096028775,1
-0.3860908096255624, 0.8226049932375934,1
0.31868786128053733, 0.04258708877158089,1
-0.42126771313116496, 0.6659101705817138,1
1.6879623579261547, -0.24944892906122973,1
1.2935694107970175, -0.20755155697839614,1
0.3994391336522008, -0.09202510319390633,1
-0.4529988132861809, 0.7447542952145882,1
-0.18712114484377315, 0.30094219879060036,1
8.294846206212123, 0.8201125035360416,1
1.7387768908312629, -0.1941813115638972,1
-0.7204193111563646, 1.4092627626624663,1
-0.3776869623475052, -0.8352376830155309,1
2.6380427824849697, 0.01574426823642972,1
1.4667541771005153, 0.02140019892066147,1
0.4293151689379325, -0.2902404253542203,1
-0.5713264339520019, 0.6951135242828456,1
-0.6932507786941332, 0.6123577788266844,1
4.336021655465709, 0.3610045170256483,1
-0.3994507360069432, -0.6623056946569205,1
-0.06867891116422946, 0.14766039331872685,1
0.4059678890137866, -0.08916374165265989,1
-0.12566706830831736, -0.12648175250937985,1
-0.45606503699791046, 0.3364856543232058,1
2.02201324436292, -0.1268040878630421,1
-0.5998116963929682, 0.10942083043170164,1
-0.4869128859735041, 0.7541270520733603,1
1.4069984040748391, -0.21734364731597042,1
3.827912308932493, 0.12385699135474067,1
-1.0915873762921828, 2.8519095236670107,1
1.2753042809811685, -0.22718190555639953,1
-0.7161886944830995, 1.3876341825234049,1
1.7723393847224242, -0.11846253603590291,1
-0.6824954251025942, 0.5445995926498212,1
-0.84980501889939, 1.5273218936676773,1
1.2197158600077982, 0.06501119510888481,1
-1.1586548837858728, 3.3210717761744784,1
-0.4691264710119121, -0.5184357302206895,1
7.76649542828975, 0.9412584033235747,1
-0.7907322439476742, 1.5499099447183156,1
0.45559272554050184, -0.08249942262393609,1
-0.01169043492798741, 0.1569217071299744,1
4.303375793503722, 0.16098966553079944,1
1.5227658326383042, -0.0948711744499867,1
0.10365979654834069, 0.07142325096135697,1
-0.6369529051384515, 0.9126674613831016,1
0.8134069446475145, -0.24637455321377352,1
-0.49205079048578537, -0.43129412689681756,1
8.026451928656423, 0.7687924196012442,1
-0.6142415230050887, 0.16195810263479843,1
-0.7416334021190043, 1.366549064592582,1
0.37516455016084077, -0.22555513639939018,1
0.9524566969482439, -0.1864875408641193,1
-0.3957352189987189, 0.6308854384810836,1
-0.39408820702016567, -0.7861200025013287,1
-0.17587771930426302, 0.06435443907194083,1
-0.13006925248333231, 0.04709259366663803,1
-0.2690788525873863, -0.019156386586395423,1
0.9160111720808979, -0.1725102348438027,1
