@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
0.3129744610977304, -0.43578020595062,0
0.8788125497877828, 0.8205209319075988,0
0.688516719973185, 0.5475402327455987,0
0.23274124436508511, -0.7072717155561337,0
0.8788125497877828, 0.8205209319075988,0
0.6756327374145297, 0.5729946173908845,0
0.10196006691956266, -1.0952111761942664,0
0.18219328365220797, -0.8237196665887528,0
-1.142363042392743, -0.014031228712187205,0
0.6250847767016523, 0.4565466663582652,0
0.3000904785390749, -0.4103258213053341,0
0.7519486632447177, 0.6385337991329321,0
0.7609153549009159, 0.40712708662417996,0
0.688516719973185, 0.5475402327455987,0
0.7519486632447177, 0.6385337991329321,0
0.5616528334301198, 0.36555309997093177,0
-0.05577828788718629, -0.54300362131312,0
0.8788125497877828, 0.8205209319075988,0
-0.856221554107057, -3.515330695966884,0
0.25737709963111205, -0.11486911661102123,0
0.5706195250863181, 0.1341463874621798,0
0.6845994290707277, 0.3415879048821324,0
0.6211674857991953, 0.2505943384947992,0
0.7519486632447177, 0.6385337991329321,0
-0.04794370608227194, -0.13109896558618772,0
0.8788125497877828, 0.8205209319075988,0
0.5745368159887754, 0.3400987153256459,0
0.7519486632447177, 0.6385337991329321,0
0.8788125497877828, 0.8205209319075988,0
0.181061173800924, -0.1804082983530687,0
0.3287306626444667, 0.2089101048743466,0
0.8788125497877828, 0.8205209319075988,0
0.5863757266330543, 0.7788366982871463,0
-0.353264511795656, -0.14732881456135438,0
0.6845994290707277, 0.3415879048821324,0
0.2405758261699994, -0.2953670598292014,0
-0.07936907123883685, -1.5995985878650187,0
-0.8499262192380144, 0.027653004908265222,0
0.1294681411736704, 0.16733611822109834,0
0.8153806065162501, 0.7295273655202654,0
0.36352242181060745, -0.31933225491800077,0
0.43478894688705455, 0.18356596719626497,0
0.8788125497877828, 0.8205209319075988,0
0.8153806065162501, 0.7295273655202654,0
0.7014007025318405, 0.5220858481003128,0
-0.4166964550671887, -0.23832238094868774,0
0.5071875818147854, 0.04315282107484633,0
0.30905717019527335, -0.641732533814086,0
0.43478894688705455, 0.18356596719626497,0
0.8788125497877828, 0.8205209319075988,0
-0.05577828788718629, -0.54300362131312,0
0.8788125497877828, 0.8205209319075988,0
0.4982208901585871, 0.2745595335835983,0
0.49430359925613, 0.06860720572013221,0
-0.6585853175090401, -0.16355866353652093,0
0.8282645890749056, 0.7040729808749795,0
0.8788125497877828, 0.8205209319075988,0
-0.04794370608227194, -0.13109896558618772,0
-0.42958043762584414, -0.2128679963034018,0
0.955128475617971, 0.8860601136496464,0
0.8788125497877828, 0.8205209319075988,0
0.49430359925613, 0.06860720572013221,0
0.5616528334301198, 0.36555309997093177,0
0.7014007025318405, 0.5220858481003128,0
0.18219328365220797, -0.8237196665887528,0
0.688516719973185, 0.5475402327455987,0
-0.4166964550671887, -0.23832238094868774,0
-0.8567157291285523, -0.8484440184254534,0
0.42695436508214024, -0.2283386885306673,0
0.4982208901585871, 0.2745595335835983,0
0.43983834764079566, -0.2537930731759532,0
-1.3337039441217173, 0.17718043973259895,0
0.7519486632447177, 0.6385337991329321,0
0.43983834764079566, -0.2537930731759532,0
0.5100598008028663, 0.713297516545099,0
0.5734917440743987, 0.8042910829324322,0
0.19394515635957948, -0.20586268299835453,0
0.2742654110291324, -0.11349017402173878,0
0.3674397127130647, -0.11337992705453462,0
0.688516719973185, 0.5475402327455987,0
0.6379687592603078, 0.4310922817129793,0
0.5032702909123283, -0.1627995067886197,0
0.49430359925613, 0.06860720572013221,0
0.5616528334301198, 0.36555309997093177,0
0.43478894688705455, 0.18356596719626497,0
0.25737709963111205, -0.11486911661102123,0
0.3168917520001876, -0.22982787808715388,0
0.5071875818147854, 0.04315282107484633,0
-1.142363042392743, -0.014031228712187205,0
0.8153806065162501, 0.7295273655202654,0
0.8788125497877828, 0.8205209319075988,0
0.3792786233573439, 0.325358055906966,0
-0.8370422366793591, 0.002198620262979345,0
0.8916965323464383, 0.795066547262313,0
0.955128475617971, 0.8860601136496464,0
0.43478894688705455, 0.18356596719626497,0
0.5616528334301198, 0.36555309997093177,0
0.38032369527172016, -0.13883431169982052,0
0.5111048727172426, 0.24910514893831243,0
0.4903863083536729, -0.13734512214333383,0
0.44767292944571, 0.15811158255097907,0
0.5616528334301198, 0.36555309997093177,0
-0.6585853175090401, -0.16355866353652093,0
-0.05577828788718629, -0.54300362131312,0
0.4903863083536729, -0.13734512214333383,0
0.46847853174618725, 0.3654428530037275,0
0.44375563854325284, -0.047840745312487054,0
0.30792506034398925, 0.0015788344215981187,0
-0.06866227044584178, -0.5175492366678341,0
0.5745368159887754, 0.3400987153256459,0
-1.5696420937037445, -5.340069237681416,0
0.4982208901585871, 0.2745595335835983,0
0.00260425463060511, -0.014651014553568487,0
0.3287306626444667, 0.2089101048743466,0
0.1176292305293914, -0.2714018647404022,0
0.3713570036155219, 0.09257240080893148,0
0.8916965323464383, 0.795066547262313,0
-0.015937127967304288, -1.5086050214776852,0
-0.8499262192380144, 0.027653004908265222,0
0.8153806065162501, 0.7295273655202654,0
0.6340514683578508, 0.22513995384951327,0
0.44767292944571, 0.15811158255097907,0
0.8916965323464383, 0.795066547262313,0
0.3713570036155219, 0.09257240080893148,0
0.5577355425276627, 0.15960077210746568,0
0.44375563854325284, -0.047840745312487054,0
0.3842409861741773, 0.0671180161636456,0
0.18219328365220797, -0.8237196665887528,0
0.19290008444520312, 0.2583296846084318,0
0.5745368159887754, 0.3400987153256459,0
0.7014007025318405, 0.5220858481003128,0
0.5616528334301198, 0.36555309997093177,0
-0.012019837064847105, -1.3026526936142193,0
0.8788125497877828, 0.8205209319075988,0
0.8282645890749056, 0.7040729808749795,0
0.4903863083536729, -0.13734512214333383,0
0.42695436508214024, -0.2283386885306673,0
0.6845994290707277, 0.3415879048821324,0
-0.4166964550671887, -0.23832238094868774,0
0.8788125497877828, 0.8205209319075988,0
0.8153806065162501, 0.7295273655202654,0
0.6250847767016523, 0.4565466663582652,0
0.19394515635957948, -0.20586268299835453,0
0.6250847767016523, 0.4565466663582652,0
0.18219328365220797, -0.8237196665887528,0
-0.8499262192380144, 0.027653004908265222,0
0.7648326458033732, 0.6130794144876461,0
0.4982208901585871, 0.2745595335835983,0
-0.6585853175090401, -0.16355866353652093,0
0.688516719973185, 0.5475402327455987,0
0.7648326458033732, 0.6130794144876461,0
0.688516719973185, 0.5475402327455987,0
0.00260425463060511, -0.014651014553568487,0
-0.07936907123883685, -1.5995985878650187,0
0.3713570036155219, 0.09257240080893148,0
-0.11529294025626184, -0.42804485983698737,0
0.11484404947821819, -1.1206655608395524,0
0.6974834116293832, 0.3161335202368465,0
-0.8499262192380144, 0.027653004908265222,0
0.7648326458033732, 0.6130794144876461,0
0.8282645890749056, 0.7040729808749795,0
-0.37790036706168306, -0.7397314135064668,0
-0.46779531267294694, -2.557464641915951,0
0.7609153549009159, 0.40712708662417996,0
0.688516719973185, 0.5475402327455987,0
0.06603619790213784, 0.07634255183376493,0
-0.05186099698472912, -0.3370512934496539,0
-0.11137564935380456, -0.2220925319735212,0
-0.36614849435431146, -0.12187442991606845,0
0.3713570036155219, 0.09257240080893148,0
0.7648326458033732, 0.6130794144876461,0
0.44767292944571, 0.15811158255097907,0
0.23665853526754224, -0.5013193876926676,0
0.38032369527172016, -0.13883431169982052,0
0.6974834116293832, 0.3161335202368465,0
0.13051321308804686, -0.2968562493856881,0
0.42695436508214024, -0.2283386885306673,0
0.7648326458033732, 0.6130794144876461,0
0.4982208901585871, 0.2745595335835983,0
0.4982208901585871, 0.2745595335835983,0
0.06603619790213784, 0.07634255183376493,0
0.06708126981651419, -0.38784981577302147,0
0.8788125497877828, 0.8205209319075988,0
0.5071875818147854, 0.04315282107484633,0
0.7014007025318405, 0.5220858481003128,0
0.23274124436508511, -0.7072717155561337,0
0.3287306626444667, 0.2089101048743466,0
0.5616528334301198, 0.36555309997093177,0
0.8916965323464383, 0.795066547262313,0
0.01157094628680345, -0.2460577270623205,0
0.8282645890749056, 0.7040729808749795,0
0.44375563854325284, -0.047840745312487054,0
0.6340514683578508, 0.22513995384951327,0
0.26921601027539116, 0.3238688663504793,0
0.8282645890749056, 0.7040729808749795,0
0.05141210620668557, -1.2116591272268857,0
0.955128475617971, 0.8860601136496464,0
0.6845994290707277, 0.3415879048821324,0
0.2018667761014014, 0.02692297209967978,0
0.49430359925613, 0.06860720572013221,0
0.6250847767016523, 0.4565466663582652,0
-0.28983256852412337, -0.05633524817402091,0
-0.23928460781124633, 0.06011270285859838,0
0.7609153549009159, 0.40712708662417996,0
-0.17480759262533724, -0.31308609836085466,0
0.43478894688705455, 0.18356596719626497,0
0.8153806065162501, 0.7295273655202654,0
0.4982208901585871, 0.2745595335835983,0
-0.8499262192380144, 0.027653004908265222,0
0.26138142847047696, -0.0880357893764529,0
-0.7736102934078264, 0.09319218665031276,0
0.49430359925613, 0.06860720572013221,0
0.49430359925613, 0.06860720572013221,0
-0.353264511795656, -0.14732881456135438,0
0.06211890699968068, -0.12960977602970114,0
0.5577355425276627, 0.15960077210746568,0
0.6340514683578508, 0.22513995384951327,0
0.5863757266330543, 0.7788366982871463,0
0.30905717019527335, -0.641732533814086,0
0.2057840670038586, 0.23287529996314593,0
0.372489113466806, -0.5507389674267527,0
0.6379687592603078, 0.4310922817129793,0
0.6211674857991953, 0.2505943384947992,0
0.6845994290707277, 0.3415879048821324,0
0.36352242181060745, -0.31933225491800077,0
0.1176292305293914, -0.2714018647404022,0
0.24449311707245658, -0.08941473196573535,0
0.3842409861741773, 0.0671180161636456,0
0.19394515635957948, -0.20586268299835453,0
0.5577355425276627, 0.15960077210746568,0
0.44662785753133366, 0.6223039501577654,0
0.7519486632447177, 0.6385337991329321,0
0.3674397127130647, -0.11337992705453462,0
0.7648326458033732, 0.6130794144876461,0
0.688516719973185, 0.5475402327455987,0
0.3129744610977304, -0.43578020595062,0
0.042445414550487254, -0.9802524147181338,0
0.6340514683578508, 0.22513995384951327,0
-0.9402283019338662, 0.6976874534113136,0
0.688516719973185, 0.5475402327455987,0
0.2961731876366178, -0.6162781491688001,0
-0.5317214309659748, 0.01842846923814595,0
0.8788125497877828, 0.8205209319075988,0
0.3713570036155219, 0.09257240080893148,0
0.5577355425276627, 0.15960077210746568,0
0.6379687592603078, 0.4310922817129793,0
0.43087165598459737, -0.022386360667201163,0
0.3168917520001876, -0.22982787808715388,0
0.5734917440743987, 0.8042910829324322,0
0.30792506034398925, 0.0015788344215981187,0
-0.5317214309659748, 0.01842846923814595,0
0.23665853526754224, -0.5013193876926676,0
0.4982208901585871, 0.2745595335835983,0
0.5032702909123283, -0.1627995067886197,0
0.7648326458033732, 0.6130794144876461,0
-0.11137564935380456, -0.2220925319735212,0
0.8916965323464383, 0.795066547262313,0
0.6845994290707277, 0.3415879048821324,0
0.3921626059159994, 0.29990367126168005,0
0.688516719973185, 0.5475402327455987,0
0.8153806065162501, 0.7295273655202654,0
-0.17480759262533724, -0.31308609836085466,0
-0.23928460781124633, 0.06011270285859838,0
-0.07936907123883685, -1.5995985878650187,0
-1.091815081679866, 0.10241672232043214,0
0.6845994290707277, 0.3415879048821324,0
0.43087165598459737, -0.022386360667201163,0
0.4982208901585871, 0.2745595335835983,0
0.3287306626444667, 0.2089101048743466,0
0.26921601027539116, 0.3238688663504793,0
0.7519486632447177, 0.6385337991329321,0
0.6340514683578508, 0.22513995384951327,0
0.5071875818147854, 0.04315282107484633,0
0.2810549209196704, 0.76260684931198,0
0.955128475617971, 0.8860601136496464,0
0.7519486632447177, 0.6385337991329321,0
0.25737709963111205, -0.11486911661102123,0
0.8153806065162501, 0.7295273655202654,0
-0.14280101451036953, -1.690592154252352,0
0.5071875818147854, 0.04315282107484633,0
0.3168917520001876, -0.22982787808715388,0
0.43478894688705455, 0.18356596719626497,0
0.7014007025318405, 0.5220858481003128,0
0.5616528334301198, 0.36555309997093177,0
0.5577355425276627, 0.15960077210746568,0
0.5667022341838607, -0.0718059404012864,0
-1.091815081679866, 0.10241672232043214,0
-0.6585853175090401, -0.16355866353652093,0
0.30792506034398925, 0.0015788344215981187,0
0.19394515635957948, -0.20586268299835453,0
0.2495425178261977, -0.5267737723379535,0
0.8282645890749056, 0.7040729808749795,0
0.015488237189260609, -0.04010539919885442,0
-0.1758526645397136, 0.15110626924593182,0
0.5577355425276627, 0.15960077210746568,0
0.07892018046079331, 0.05088816718847905,0
0.8788125497877828, 0.8205209319075988,0
0.6211674857991953, 0.2505943384947992,0
0.06603619790213784, 0.07634255183376493,0
0.00260425463060511, -0.014651014553568487,0
-0.17480759262533724, -0.31308609836085466,0
0.30792506034398925, 0.0015788344215981187,0
0.6250847767016523, 0.4565466663582652,0
-0.17872488352779436, -0.5190384262243207,0
0.6250847767016523, 0.4565466663582652,0
0.8788125497877828, 0.8205209319075988,0
0.7519486632447177, 0.6385337991329321,0
-0.36614849435431146, -0.12187442991606845,0
0.688516719973185, 0.5475402327455987,0
0.6974834116293832, 0.3161335202368465,0
0.18219328365220797, -0.8237196665887528,0
0.5071875818147854, 0.04315282107484633,0
0.3792786233573439, 0.325358055906966,0
0.06211890699968068, -0.12960977602970114,0
0.7519486632447177, 0.6385337991329321,0
0.6379687592603078, 0.4310922817129793,0
0.5229437833615218, 0.687843131899813,0
0.26921601027539116, 0.3238688663504793,0
-0.6585853175090401, -0.16355866353652093,0
0.13051321308804686, -0.2968562493856881,0
0.44662785753133366, 0.6223039501577654,0
0.6379687592603078, 0.4310922817129793,0
0.8788125497877828, 0.8205209319075988,0
-0.015937127967304288, -1.5086050214776852,0
0.7648326458033732, 0.6130794144876461,0
0.6379687592603078, 0.4310922817129793,0
0.6211674857991953, 0.2505943384947992,0
0.13051321308804686, -0.2968562493856881,0
0.2961731876366178, -0.6162781491688001,0
0.43983834764079566, -0.2537930731759532,0
0.5616528334301198, 0.36555309997093177,0
0.5229437833615218, 0.687843131899813,0
0.5745368159887754, 0.3400987153256459,0
0.4982208901585871, 0.2745595335835983,0
0.7609153549009159, 0.40712708662417996,0
0.40504658847465486, 0.27444928661639423,0
0.688516719973185, 0.5475402327455987,0
0.8788125497877828, 0.8205209319075988,0
-0.8499262192380144, 0.027653004908265222,0
0.26921601027539116, 0.3238688663504793,0
0.44375563854325284, -0.047840745312487054,0
0.49430359925613, 0.06860720572013221,0
-0.22640062525259086, 0.0346583182133125,0
0.7609153549009159, 0.40712708662417996,0
0.6340514683578508, 0.22513995384951327,0
0.6211674857991953, 0.2505943384947992,0
0.3713570036155219, 0.09257240080893148,0
-0.353264511795656, -0.14732881456135438,0
0.3287306626444667, 0.2089101048743466,0
0.3713570036155219, 0.09257240080893148,0
0.8282645890749056, 0.7040729808749795,0
0.00260425463060511, -0.014651014553568487,0
0.6340514683578508, 0.22513995384951327,0
-0.6585853175090401, -0.16355866353652093,0
0.688516719973185, 0.5475402327455987,0
0.5032702909123283, -0.1627995067886197,0
0.19290008444520312, 0.2583296846084318,0
0.7014007025318405, 0.5220858481003128,0
-0.11529294025626184, -0.42804485983698737,0
0.49430359925613, 0.06860720572013221,0
-0.4682894876944423, 0.10942203562547931,0
0.8282645890749056, 0.7040729808749795,0
0.5577355425276627, 0.15960077210746568,0
0.1176292305293914, -0.2714018647404022,0
-1.142363042392743, -0.014031228712187205,0
0.4982208901585871, 0.2745595335835983,0
0.8788125497877828, 0.8205209319075988,0
0.26138142847047696, -0.0880357893764529,0
0.8282645890749056, 0.7040729808749795,0
0.5667022341838607, -0.0718059404012864,0
0.6211674857991953, 0.2505943384947992,0
0.30792506034398925, 0.0015788344215981187,0
0.8282645890749056, 0.7040729808749795,0
0.181061173800924, -0.1804082983530687,0
-0.19047675623516588, -1.136895409814719,0
0.43478894688705455, 0.18356596719626497,0
-0.1270448129636333, -1.0459018434273855,0
0.1693093010935525, -0.798265281943467,0
0.23274124436508511, -0.7072717155561337,0
-0.11137564935380456, -0.2220925319735212,0
0.8153806065162501, 0.7295273655202654,0
0.688516719973185, 0.5475402327455987,0
-0.3453428920538341, 0.08545684053668004,0
0.13051321308804686, -0.2968562493856881,0
-0.8499262192380144, 0.027653004908265222,0
0.3713570036155219, 0.09257240080893148,0
-0.015937127967304288, -1.5086050214776852,0
0.3842409861741773, 0.0671180161636456,0
0.8153806065162501, 0.7295273655202654,0
-0.09225305379749232, -1.5741442032197328,0
0.3921626059159994, 0.29990367126168005,0
-0.14280101451036953, -1.690592154252352,0
0.3713570036155219, 0.09257240080893148,0
0.5616528334301198, 0.36555309997093177,0
0.24449311707245658, -0.08941473196573535,0
0.25737709963111205, -0.11486911661102123,0
-0.608037356796163, -0.047110712503901586,0
0.3208090429026448, -0.023875550223687758,0
0.5706195250863181, 0.1341463874621798,0
0.5577355425276627, 0.15960077210746568,0
0.44662785753133366, 0.6223039501577654,0
-0.4166964550671887, -0.23832238094868774,0
0.43087165598459737, -0.022386360667201163,0
0.4982208901585871, 0.2745595335835983,0
-0.14280101451036953, -1.690592154252352,0
0.5032702909123283, -0.1627995067886197,0
0.7609153549009159, 0.40712708662417996,0
0.24449311707245658, -0.08941473196573535,0
0.8282645890749056, 0.7040729808749795,0
0.23274124436508511, -0.7072717155561337,0
-0.32958669050709793, 0.7301471513616467,0
0.8282645890749056, 0.7040729808749795,0
0.8153806065162501, 0.7295273655202654,0
0.8788125497877828, 0.8205209319075988,0
0.5229437833615218, 0.687843131899813,0
0.1850655026402888, -0.15357497111850044,0
-0.4166964550671887, -0.23832238094868774,0
0.7519486632447177, 0.6385337991329321,0
-0.4930123808973768, -0.3038615626907354,0
0.18219328365220797, -0.8237196665887528,0
0.19394515635957948, -0.20586268299835453,0
0.6974834116293832, 0.3161335202368465,0
0.3674397127130647, -0.11337992705453462,0
0.5616528334301198, 0.36555309997093177,0
-0.4166964550671887, -0.23832238094868774,0
0.6974834116293832, 0.3161335202368465,0
-0.17480759262533724, -0.31308609836085466,0
0.4982208901585871, 0.2745595335835983,0
-0.6585853175090401, -0.16355866353652093,0
0.955128475617971, 0.8860601136496464,0
-0.9402283019338662, 0.6976874534113136,0
0.7014007025318405, 0.5220858481003128,0
0.13051321308804686, -0.2968562493856881,0
0.7648326458033732, 0.6130794144876461,0
0.43087165598459737, -0.022386360667201163,0
-0.11137564935380456, -0.2220925319735212,0
0.6340514683578508, 0.22513995384951327,0
0.5616528334301198, 0.36555309997093177,0
-0.9402283019338662, 0.6976874534113136,0
-0.6585853175090401, -0.16355866353652093,0
0.8788125497877828, 0.8205209319075988,0
0.3842409861741773, 0.0671180161636456,0
-0.8567157291285523, -0.8484440184254534,0
0.265298719372934, 0.11791653848701314,0
0.6379687592603078, 0.4310922817129793,0
0.8153806065162501, 0.7295273655202654,0
0.6974834116293832, 0.3161335202368465,0
-0.22640062525259086, 0.0346583182133125,0
0.5229437833615218, 0.687843131899813,0
0.6974834116293832, 0.3161335202368465,0
0.7519486632447177, 0.6385337991329321,0
0.8788125497877828, 0.8205209319075988,0
0.49430359925613, 0.06860720572013221,0
-0.9520672125781453, 0.258949470449813,0
0.10587735782201982, -0.8892588483308005,0
0.7519486632447177, 0.6385337991329321,0
0.6250847767016523, 0.4565466663582652,0
0.4903863083536729, -0.13734512214333383,0
-0.11137564935380456, -0.2220925319735212,0
0.8788125497877828, 0.8205209319075988,0
0.44662785753133366, 0.6223039501577654,0
0.015488237189260609, -0.04010539919885442,0
0.5616528334301198, 0.36555309997093177,0
0.181061173800924, -0.1804082983530687,0
0.5448515599690072, 0.18505515675275155,0
0.5616528334301198, 0.36555309997093177,0
0.8282645890749056, 0.7040729808749795,0
0.3792786233573439, 0.325358055906966,0
0.8788125497877828, 0.8205209319075988,0
0.06603619790213784, 0.07634255183376493,0
-0.353264511795656, -0.14732881456135438,0
-0.273582191955892, -2.078531614890485,0
0.6845994290707277, 0.3415879048821324,0
0.5111048727172426, 0.24910514893831243,0
0.6250847767016523, 0.4565466663582652,0
0.8282645890749056, 0.7040729808749795,0
0.8282645890749056, 0.7040729808749795,0
0.5745368159887754, 0.3400987153256459,0
-0.17872488352779436, -0.5190384262243207,0
0.49430359925613, 0.06860720572013221,0
0.30905717019527335, -0.641732533814086,0
0.19290008444520312, 0.2583296846084318,0
-0.015937127967304288, -1.5086050214776852,0
0.43478894688705455, 0.18356596719626497,0
0.06708126981651419, -0.38784981577302147,0
-0.6625026084114972, -0.369510991399987,0
0.8282645890749056, 0.7040729808749795,0
-0.06866227044584178, -0.5175492366678341,0
0.6974834116293832, 0.3161335202368465,0
0.3792786233573439, 0.325358055906966,0
0.7014007025318405, 0.5220858481003128,0
0.5071875818147854, 0.04315282107484633,0
0.6379687592603078, 0.4310922817129793,0
0.7609153549009159, 0.40712708662417996,0
0.5577355425276627, 0.15960077210746568,0
0.8153806065162501, 0.7295273655202654,0
0.42695436508214024, -0.2283386885306673,0
0.17322659199600968, -0.592312954080001,0
0.8788125497877828, 0.8205209319075988,0
0.1693093010935525, -0.798265281943467,0
-1.0789310991212104, 0.07696233767514621,0
0.8153806065162501, 0.7295273655202654,0
0.015488237189260609, -0.04010539919885442,0
0.6845994290707277, 0.3415879048821324,0
0.3921626059159994, 0.29990367126168005,0
-0.04794370608227194, -0.13109896558618772,0
-1.5627088240049132, 0.22648977249947988,0
0.181061173800924, -0.1804082983530687,0
0.44662785753133366, 0.6223039501577654,0
0.43983834764079566, -0.2537930731759532,0
0.3792786233573439, 0.325358055906966,0
-0.4930123808973768, -0.3038615626907354,0
0.2961731876366178, -0.6162781491688001,0
0.5032702909123283, -0.1627995067886197,0
-1.0789310991212104, 0.07696233767514621,0
0.5111048727172426, 0.24910514893831243,0
0.8788125497877828, 0.8205209319075988,0
0.2495425178261977, -0.5267737723379535,0
0.24449311707245658, -0.08941473196573535,0
0.8282645890749056, 0.7040729808749795,0
-0.353264511795656, -0.14732881456135438,0
0.49430359925613, 0.06860720572013221,0
0.5071875818147854, 0.04315282107484633,0
0.3921626059159994, 0.29990367126168005,0
-0.11137564935380456, -0.2220925319735212,0
0.24449311707245658, -0.08941473196573535,0
-0.015937127967304288, -1.5086050214776852,0
0.8788125497877828, 0.8205209319075988,0
0.688516719973185, 0.5475402327455987,0
-0.23928460781124633, 0.06011270285859838,0
0.43087165598459737, -0.022386360667201163,0
0.688516719973185, 0.5475402327455987,0
0.06708126981651419, -0.38784981577302147,0
-1.3208199615630618, 0.15172605508731307,0
-0.6625026084114972, -0.369510991399987,0
0.19394515635957948, -0.20586268299835453,0
0.7648326458033732, 0.6130794144876461,0
0.1176292305293914, -0.2714018647404022,0
-0.17480759262533724, -0.31308609836085466,0
0.7648326458033732, 0.6130794144876461,0
0.6250847767016523, 0.4565466663582652,0
0.5111048727172426, 0.24910514893831243,0
-1.3337039441217173, 0.17718043973259895,0
0.45951184008998913, 0.5968495655124796,0
0.06708126981651419, -0.38784981577302147,0
0.19290008444520312, 0.2583296846084318,0
0.1176292305293914, -0.2714018647404022,0
0.7609153549009159, 0.40712708662417996,0
-0.8499262192380144, 0.027653004908265222,0
0.6974834116293832, 0.3161335202368465,0
0.8282645890749056, 0.7040729808749795,0
0.44767292944571, 0.15811158255097907,0
-1.3337039441217173, 0.17718043973259895,0
-0.17480759262533724, -0.31308609836085466,0
-0.9402283019338662, 0.6976874534113136,0
0.1642599003398114, -0.36090624157124895,0
0.8282645890749056, 0.7040729808749795,0
0.7014007025318405, 0.5220858481003128,0
0.6211674857991953, 0.2505943384947992,0
0.6250847767016523, 0.4565466663582652,0
-0.22640062525259086, 0.0346583182133125,0
0.4903863083536729, -0.13734512214333383,0
0.8282645890749056, 0.7040729808749795,0
0.8282645890749056, 0.7040729808749795,0
-0.8499262192380144, 0.027653004908265222,0
0.181061173800924, -0.1804082983530687,0
0.5032702909123283, -0.1627995067886197,0
0.23274124436508511, -0.7072717155561337,0
0.5577355425276627, 0.15960077210746568,0
0.955128475617971, 0.8860601136496464,0
0.7519486632447177, 0.6385337991329321,0
0.6340514683578508, 0.22513995384951327,0
0.05141210620668557, -1.2116591272268857,0
0.19394515635957948, -0.20586268299835453,0
0.4903863083536729, -0.13734512214333383,0
0.5616528334301198, 0.36555309997093177,0
0.7519486632447177, 0.6385337991329321,0
0.7519486632447177, 0.6385337991329321,0
0.5706195250863181, 0.1341463874621798,0
-0.42958043762584414, -0.2128679963034018,0
0.4982208901585871, 0.2745595335835983,0
0.3000904785390749, -0.4103258213053341,0
-0.04794370608227194, -0.13109896558618772,0
0.4903863083536729, -0.13734512214333383,0
-0.42958043762584414, -0.2128679963034018,0
