@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
1.4230669918515777, 1.5432913841202622,0
-0.551201625176865, -0.7336258982130929,0
0.4574950324614062, 0.28554148090565895,0
-0.3301816677142678, -1.0724007594563647,0
-1.1246986486334438, -1.9548291540362106,0
-0.8311098561616522, -1.819741371906829,0
-0.0002604632666280138, 0.07882714000223978,0
0.3418014992041122, 0.05026136162885676,0
-1.0815739503853445, -2.193411678132062,0
-0.1228422717386751, -0.4601479291352815,0
-1.0815739503853445, -2.193411678132062,0
-0.3301816677142678, -1.0724007594563647,0
-0.7222566036478603, -1.1089474068478493,0
-1.0815739503853445, -2.193411678132062,0
-0.4649522286806659, -1.2107909464047948,0
-0.936436280366955, -1.2456863913867549,0
-0.33702194845777, -0.5968869136741871,0
1.091350740444356, 2.452815707921821,0
-0.07971757349057551, -0.6987304532311324,0
-0.2576128327050732, -0.5985381160837114,0
-0.5806457619379601, -1.4460710656815974,0
-1.1609830661380414, -2.1917604757225373,0
-0.3301816677142678, -1.0724007594563647,0
-0.5806457619379601, -1.4460710656815974,0
0.17074652073311664, -0.3250601470059,0
0.1345100976997701, 0.21721732695066973,0
-1.0815739503853445, -2.193411678132062,0
-0.6202436318775705, 0.0773604039933083,0
1.557837552817976, 1.681681571068692,0
-0.40959078346696465, -1.0707495570468406,0
-1.045289532880747, -1.956480356445735,0
-0.7948254386570551, -1.5828100502205031,0
-0.5806457619379601, -1.4460710656815974,0
1.5647258280327287, 1.9853765209294105,0
-1.0815739503853445, -2.193411678132062,0
0.30551708169951475, -0.18666996005747014,0
-0.5806457619379601, -1.4460710656815974,0
-1.0815739503853445, -2.193411678132062,0
1.67353108607527, 1.9169616903454942,0
-0.6531666024759039, -1.1407249134113544,0
-1.0815739503853445, -2.193411678132062,0
-0.9399151142041934, -1.7513265413229127,0
1.5716141032474817, 2.2890714707901294,0
-1.045289532880747, -1.956480356445735,0
0.7079591266850985, 0.6592117871308917,0
-0.7653813018959599, -0.8703648827519984,0
0.9496919042632054, 2.0107305711126724,0
0.6785629843952542, 0.7259754153052838,0
-0.8311098561616522, -1.819741371906829,0
-0.5080769269287654, -0.9722084223089437,0
0.6716747091805011, 0.4222804654445646,0
-1.0815739503853445, -2.193411678132062,0
-0.8311098561616522, -1.819741371906829,0
-0.1954111067478698, -0.934010572507935,0
1.822078197471174, 2.6627417770153614,0
-0.1591266892432723, -0.697079250821608,0
-0.8379501369051546, -1.344227526124652,0
0.6716747091805011, 0.4222804654445646,0
-1.0815739503853445, -2.193411678132062,0
0.1345100976997701, 0.21721732695066973,0
-1.0815739503853445, -2.193411678132062,0
0.421210614956809, 0.0486101592193325,0
-0.2938972502096704, -0.8354694377700379,0
1.5785023784622347, 2.5927664206508485,0
-0.696339295195254, -1.681351184958399,0
-1.0815739503853445, -2.193411678132062,0
1.5647258280327287, 1.9853765209294105,0
1.6873076365047759, 2.524351590066932,0
-1.197267483642639, -2.428691797408865,0
-1.0815739503853445, -2.193411678132062,0
-0.2938972502096704, -0.8354694377700379,0
0.17074652073311664, -0.3250601470059,0
-0.1954111067478698, -0.934010572507935,0
-0.33702194845777, -0.5968869136741871,0
-0.3301816677142678, -1.0724007594563647,0
1.822078197471174, 2.6627417770153614,0
0.8996789308003529, 1.9456181453478045,0
-0.7585410211524578, -1.3458787285341762,0
0.421210614956809, 0.0486101592193325,0
-0.6237704601860595, -1.2074885415857464,0
0.46254026624532685, 1.8707798583836452,0
-0.5806457619379601, -1.4460710656815974,0
-0.6237704601860595, -1.2074885415857464,0
-0.8242215809468995, -1.516046422046111,0
-1.0746856751705913, -1.8897167282713427,0
1.808301647041668, 2.055351877293924,0
-0.9830398124522931, -1.5127440172270625,0
0.20703093823771407, -0.08812882531957317,0
-0.3301816677142678, -1.0724007594563647,0
0.05505298747582263, -0.5603402662827024,0
-0.874234554409752, -1.5811588478109788,0
-0.2938972502096704, -0.8354694377700379,0
0.17074652073311664, -0.3250601470059,0
0.6716747091805011, 0.4222804654445646,0
1.557837552817976, 1.681681571068692,0
0.5922655934278043, 0.4239316678540888,0
-0.1591266892432723, -0.697079250821608,0
1.091350740444356, 2.452815707921821,0
-0.8311098561616522, -1.819741371906829,0
-1.0815739503853445, -2.193411678132062,0
-1.0384012576659944, -1.652785406585017,0
1.084462465229603, 2.1491207580611023,0
-0.9468033894189464, -2.055021491183632,0
-1.197267483642639, -2.428691797408865,0
0.6716747091805011, 0.4222804654445646,0
0.17074652073311664, -0.3250601470059,0
0.3418014992041122, 0.05026136162885676,0
0.5559811759232071, 0.18700034616776243,0
-1.0090051153761501, -1.719549034759409,0
0.8064452701468993, 0.5606706523929946,0
0.17074652073311664, -0.3250601470059,0
1.5785023784622347, 2.5927664206508485,0
0.1345100976997701, 0.21721732695066973,0
-1.0090051153761501, -1.719549034759409,0
-1.0193242299568903, -1.7496753389133886,0
0.09133740498041983, -0.3234089445963758,0
1.1726028976278853, 1.1696210778950293,0
-0.0002604632666280138, 0.07882714000223978,0
0.30551708169951475, -0.18666996005747014,0
-0.7255700560828735, 0.6514153845133828,0
0.421210614956809, 0.0486101592193325,0
1.1794911728426383, 1.4733160277557484,0
-0.6531666024759039, -1.1407249134113544,0
1.923995180298962, 2.2906319965707267,0
0.9221388034041934, 0.7959507716697972,0
-0.9468033894189464, -2.055021491183632,0
-1.0158453961196519, -1.2440351889772308,0
0.9496919042632054, 2.0107305711126724,0
-0.8311098561616522, -1.819741371906829,0
-0.660054877690657, -1.4444198632720733,0
0.8064452701468993, 0.5606706523929946,0
-0.9468033894189464, -2.055021491183632,0
0.9221388034041934, 0.7959507716697972,0
-0.5443613444333627, -1.2091397439952707,0
0.09133740498041983, -0.3234089445963758,0
1.0569093643705914, 0.9343409586182271,0
-0.33702194845777, -0.5968869136741871,0
0.4280988901715619, 0.35230510908005114,0
0.30551708169951475, -0.18666996005747014,0
-0.1954111067478698, -0.934010572507935,0
0.17074652073311664, -0.3250601470059,0
-0.30073753095317257, -0.3599555919878603,0
-1.0815739503853445, -2.193411678132062,0
-0.696339295195254, -1.681351184958399,0
-1.0090051153761501, -1.719549034759409,0
-0.7585410211524578, -1.3458787285341762,0
-1.045289532880747, -1.956480356445735,0
1.822078197471174, 2.6627417770153614,0
-1.0815739503853445, -2.193411678132062,0
-0.8311098561616522, -1.819741371906829,0
-0.07971757349057551, -0.6987304532311324,0
1.808301647041668, 2.055351877293924,0
-0.07971757349057551, -0.6987304532311324,0
-0.33702194845777, -0.5968869136741871,0
0.9496919042632054, 2.0107305711126724,0
-0.4458752009715621, -1.3076808787331675,0
0.421210614956809, 0.0486101592193325,0
1.5785023784622347, 2.5927664206508485,0
-0.3301816677142678, -1.0724007594563647,0
-0.4458752009715621, -1.3076808787331675,0
-0.3301816677142678, -1.0724007594563647,0
1.1794911728426383, 1.4733160277557484,0
-0.7653813018959599, -0.8703648827519984,0
0.9221388034041934, 0.7959507716697972,0
1.1000820570899414, 1.4749672301652725,0
-0.801665719400557, -1.107296204438325,0
-0.910518971914349, -1.8180901694973048,0
0.9496919042632054, 2.0107305711126724,0
-0.4458752009715621, -1.3076808787331675,0
-0.696339295195254, -1.681351184958399,0
-0.7084800532183544, -0.5015575071264116,0
-0.6928124668867651, -0.39650223937934514,0
-1.1609830661380414, -2.1917604757225373,0
-0.3301816677142678, -1.0724007594563647,0
0.9290270786189464, 1.0996457215305158,0
0.8496179628662496, 1.1012969239400399,0
1.815189922256421, 2.3590468271546428,0
1.4368435422810837, 2.1506812838416995,0
0.9221388034041934, 0.7959507716697972,0
-0.4458752009715621, -1.3076808787331675,0
0.8064452701468993, 0.5606706523929946,0
-0.007148738481380895, -0.22486780985847885,0
0.3418014992041122, 0.05026136162885676,0
-0.910518971914349, -1.8180901694973048,0
2.0587657412653604, 2.429022183519157,0
-0.7585410211524578, -1.3458787285341762,0
-0.4458752009715621, -1.3076808787331675,0
0.421210614956809, 0.0486101592193325,0
0.421210614956809, 0.0486101592193325,0
0.9290270786189464, 1.0996457215305158,0
2.3092298354890533, 2.8026924897443894,0
-1.0815739503853445, -2.193411678132062,0
-0.1591266892432723, -0.697079250821608,0
-0.1954111067478698, -0.934010572507935,0
-0.7222566036478603, -1.1089474068478493,0
-0.6531666024759039, -1.1407249134113544,0
0.17074652073311664, -0.3250601470059,0
-0.9468033894189464, -2.055021491183632,0
0.5991538686425574, 0.7276266177148081,0
-0.696339295195254, -1.681351184958399,0
0.09133740498041983, -0.3234089445963758,0
-0.660054877690657, -1.4444198632720733,0
0.3124053569142678, 0.11702498980324888,0
-0.696339295195254, -1.681351184958399,0
-0.551201625176865, -0.7336258982130929,0
-1.197267483642639, -2.428691797408865,0
-1.045289532880747, -1.956480356445735,0
-0.15223841402851943, -0.3933843009608894,0
-0.2938972502096704, -0.8354694377700379,0
-0.07971757349057551, -0.6987304532311324,0
1.3211500090237895, 1.9154011645648972,0
0.9359153538336994, 1.403340671391235,0
-1.1609830661380414, -2.1917604757225373,0
2.0656540164801136, 2.732717133379875,0
0.6716747091805011, 0.4222804654445646,0
-0.8311098561616522, -1.819741371906829,0
0.421210614956809, 0.0486101592193325,0
0.9496919042632054, 2.0107305711126724,0
-1.117810373418691, -1.6511342041754926,0
0.8339983710059112, 1.77545045183587,0
-0.2938972502096704, -0.8354694377700379,0
-0.2938972502096704, -0.8354694377700379,0
1.5716141032474817, 2.2890714707901294,0
0.21391921345246692, 0.21556612454114546,0
-0.5443613444333627, -1.2091397439952707,0
-0.660054877690657, -1.4444198632720733,0
-0.9399151142041934, -1.7513265413229127,0
-0.8379501369051546, -1.344227526124652,0
0.5628694511379599, 0.490695296028481,0
-1.0884142311288467, -1.7178978323498846,0
0.05505298747582263, -0.5603402662827024,0
-0.7948254386570551, -1.5828100502205031,0
-1.045289532880747, -1.956480356445735,0
-0.5080769269287654, -0.9722084223089437,0
1.923995180298962, 2.2906319965707267,0
1.4230669918515777, 1.5432913841202622,0
1.0569093643705914, 0.9343409586182271,0
1.808301647041668, 2.055351877293924,0
-0.5443613444333627, -1.2091397439952707,0
-0.573757486723207, -1.1423761158208785,0
-0.5806457619379601, -1.4460710656815974,0
0.20703093823771407, -0.08812882531957317,0
-0.4458752009715621, -1.3076808787331675,0
-0.3301816677142678, -1.0724007594563647,0
-0.1228422717386751, -0.4601479291352815,0
0.029135679023216343, 0.012063511827847657,0
-0.660054877690657, -1.4444198632720733,0
-0.9054737381304284, -0.23285179201931896,0
-0.3301816677142678, -1.0724007594563647,0
-0.9727206978715527, -1.4826177130730818,0
1.07757419001485, 1.8454258082003834,0
-1.0815739503853445, -2.193411678132062,0
0.9221388034041934, 0.7959507716697972,0
-0.5443613444333627, -1.2091397439952707,0
0.05505298747582263, -0.5603402662827024,0
-0.043433155985978286, -0.4617991315448058,0
0.5922655934278043, 0.4239316678540888,0
-1.0746856751705913, -1.8897167282713427,0
1.1726028976278853, 1.1696210778950293,0
1.07757419001485, 1.8454258082003834,0
-0.007148738481380895, -0.22486780985847885,0
0.421210614956809, 0.0486101592193325,0
-0.874234554409752, -1.5811588478109788,0
-0.4458752009715621, -1.3076808787331675,0
1.815189922256421, 2.3590468271546428,0
-0.9468033894189464, -2.055021491183632,0
-1.045289532880747, -1.956480356445735,0
-0.9036306966995963, -1.5143952196365869,0
-0.3301816677142678, -1.0724007594563647,0
-0.8311098561616522, -1.819741371906829,0
2.0656540164801136, 2.732717133379875,0
0.9359153538336994, 1.403340671391235,0
-0.7653813018959599, -0.8703648827519984,0
0.706116085254266, 1.9407552147481588,0
-1.045289532880747, -1.956480356445735,0
-0.043433155985978286, -0.4617991315448058,0
0.421210614956809, 0.0486101592193325,0
-0.6531666024759039, -1.1407249134113544,0
0.3124053569142678, 0.11702498980324888,0
-0.5806457619379601, -1.4460710656815974,0
-0.660054877690657, -1.4444198632720733,0
-0.1591266892432723, -0.697079250821608,0
-0.9330268389894406, -1.4476315914621944,0
-1.197267483642639, -2.428691797408865,0
-0.5806457619379601, -1.4460710656815974,0
1.557837552817976, 1.681681571068692,0
-0.8311098561616522, -1.819741371906829,0
-0.5149172076722675, -0.4966945765267659,0
-0.1591266892432723, -0.697079250821608,0
0.5922655934278043, 0.4239316678540888,0
0.6716747091805011, 0.4222804654445646,0
-0.1954111067478698, -0.934010572507935,0
0.17074652073311664, -0.3250601470059,0
-0.5443613444333627, -1.2091397439952707,0
-1.1246986486334438, -1.9548291540362106,0
0.706116085254266, 1.9407552147481588,0
1.5785023784622347, 2.5927664206508485,0
1.1726028976278853, 1.1696210778950293,0
1.808301647041668, 2.055351877293924,0
0.12762182248501724, -0.0864776229100489,0
-0.696339295195254, -1.681351184958399,0
1.3142617338090365, 1.6117062147041785,0
0.685451259610007, 1.0296703651660024,0
-0.5443613444333627, -1.2091397439952707,0
1.0637976395853441, 1.2380359084789456,0
-1.0815739503853445, -2.193411678132062,0
-0.7948254386570551, -1.5828100502205031,0
0.9290270786189464, 1.0996457215305158,0
1.1794911728426383, 1.4733160277557484,0
2.0656540164801136, 2.732717133379875,0
1.1726028976278853, 1.1696210778950293,0
-0.07971757349057551, -0.6987304532311324,0
1.3505461513136339, 1.8486375363905048,0
-0.07971757349057551, -0.6987304532311324,0
-1.0815739503853445, -2.193411678132062,0
-0.5806457619379601, -1.4460710656815974,0
1.4368435422810837, 2.1506812838416995,0
-0.3301816677142678, -1.0724007594563647,0
-0.910518971914349, -1.8180901694973048,0
-0.33702194845777, -0.5968869136741871,0
-0.1591266892432723, -0.697079250821608,0
-1.0384012576659944, -1.652785406585017,0
0.21391921345246692, 0.21556612454114546,0
-0.5806457619379601, -1.4460710656815974,0
0.05505298747582263, -0.5603402662827024,0
-0.6894510199805013, -1.377656235097681,0
0.3124053569142678, 0.11702498980324888,0
1.5785023784622347, 2.5927664206508485,0
2.0587657412653604, 2.429022183519157,0
-0.573757486723207, -1.1423761158208785,0
0.05505298747582263, -0.5603402662827024,0
-1.0815739503853445, -2.193411678132062,0
-1.0158453961196519, -1.2440351889772308,0
-0.4458752009715621, -1.3076808787331675,0
0.05505298747582263, -0.5603402662827024,0
-0.7948254386570551, -1.5828100502205031,0
2.0587657412653604, 2.429022183519157,0
-0.9727206978715527, -1.4826177130730818,0
-0.6237704601860595, -1.2074885415857464,0
0.17074652073311664, -0.3250601470059,0
-0.6894510199805013, -1.377656235097681,0
0.30551708169951475, -0.18666996005747014,0
0.421210614956809, 0.0486101592193325,0
-1.1609830661380414, -2.1917604757225373,0
-0.7688601357331981, -1.376005032688157,0
-0.3301816677142678, -1.0724007594563647,0
-1.0815739503853445, -2.193411678132062,0
0.9496919042632054, 2.0107305711126724,0
0.3124053569142678, 0.11702498980324888,0
0.09133740498041983, -0.3234089445963758,0
-0.2938972502096704, -0.8354694377700379,0
1.0706859148000971, 1.541730858339665,0
-1.1609830661380414, -2.1917604757225373,0
-0.660054877690657, -1.4444198632720733,0
-0.7948254386570551, -1.5828100502205031,0
0.9221388034041934, 0.7959507716697972,0
1.5716141032474817, 2.2890714707901294,0
-0.6531666024759039, -1.1407249134113544,0
0.9221388034041934, 0.7959507716697972,0
-0.696339295195254, -1.681351184958399,0
1.1794911728426383, 1.4733160277557484,0
-0.660054877690657, -1.4444198632720733,0
1.5785023784622347, 2.5927664206508485,0
-0.3301816677142678, -1.0724007594563647,0
-0.874234554409752, -1.5811588478109788,0
0.4280988901715619, 0.35230510908005114,0
-0.1954111067478698, -0.934010572507935,0
1.1000820570899414, 1.4749672301652725,0
-0.2938972502096704, -0.8354694377700379,0
0.8271100957911582, 1.4717555019751514,0
-0.696339295195254, -1.681351184958399,0
-0.5443613444333627, -1.2091397439952707,0
1.923995180298962, 2.2906319965707267,0
1.091350740444356, 2.452815707921821,0
0.421210614956809, 0.0486101592193325,0
-1.0815739503853445, -2.193411678132062,0
-1.117810373418691, -1.6511342041754926,0
-0.696339295195254, -1.681351184958399,0
-1.1246986486334438, -1.9548291540362106,0
-0.7948254386570551, -1.5828100502205031,0
1.1726028976278853, 1.1696210778950293,0
-0.696339295195254, -1.681351184958399,0
1.67353108607527, 1.9169616903454942,0
-0.7947774441858042, -0.8036012545776063,0
0.6716747091805011, 0.4222804654445646,0
-1.0452415384094962, -1.1772715608028386,0
-0.47179250942416817, -0.7352771006226171,0
-0.7222566036478603, -1.1089474068478493,0
1.815189922256421, 2.3590468271546428,0
-0.8311098561616522, -1.819741371906829,0
-0.3301816677142678, -1.0724007594563647,0
-0.3889259578227056, -0.15966470746468395,0
2.0587657412653604, 2.429022183519157,0
0.9496919042632054, 2.0107305711126724,0
0.9221388034041934, 0.7959507716697972,0
-1.0158453961196519, -1.2440351889772308,0
1.0569093643705914, 0.9343409586182271,0
-0.8311098561616522, -1.819741371906829,0
-0.9001518628623579, -1.0087550697004286,0
-0.9036306966995963, -1.5143952196365869,0
-0.5149172076722675, -0.4966945765267659,0
0.9221388034041934, 0.7959507716697972,0
0.17074652073311664, -0.3250601470059,0
1.4230669918515777, 1.5432913841202622,0
1.557837552817976, 1.681681571068692,0
1.1932677232721443, 2.0807059274771857,0
1.3073734585942836, 1.3080112648434596,0
-0.40959078346696465, -1.0707495570468406,0
-0.5443613444333627, -1.2091397439952707,0
-0.573757486723207, -1.1423761158208785,0
1.822078197471174, 2.6627417770153614,0
-0.043433155985978286, -0.4617991315448058,0
0.421210614956809, 0.0486101592193325,0
-0.5149172076722675, -0.4966945765267659,0
-0.874234554409752, -1.5811588478109788,0
-1.1609830661380414, -2.1917604757225373,0
1.4230669918515777, 1.5432913841202622,0
-0.696339295195254, -1.681351184958399,0
-0.7222566036478603, -1.1089474068478493,0
-0.9192502885599344, -0.8402416917407567,0
-0.696339295195254, -1.681351184958399,0
-0.8311098561616522, -1.819741371906829,0
-1.0815739503853445, -2.193411678132062,0
-0.6894510199805013, -1.377656235097681,0
-1.002116840161397, -1.4158540848986898,0
1.822078197471174, 2.6627417770153614,0
-0.5806457619379601, -1.4460710656815974,0
1.937771730728468, 2.8980218962921644,0
-0.33702194845777, -0.5968869136741871,0
1.808301647041668, 2.055351877293924,0
-0.910518971914349, -1.8180901694973048,0
0.20703093823771407, -0.08812882531957317,0
0.17074652073311664, -0.3250601470059,0
1.822078197471174, 2.6627417770153614,0
-0.910518971914349, -1.8180901694973048,0
2.0656540164801136, 2.732717133379875,0
0.421210614956809, 0.0486101592193325,0
1.5785023784622347, 2.5927664206508485,0
-1.197267483642639, -2.428691797408865,0
-0.9054737381304284, -0.23285179201931896,0
-0.1954111067478698, -0.934010572507935,0
2.0587657412653604, 2.429022183519157,0
-0.4458752009715621, -1.3076808787331675,0
-0.043433155985978286, -0.4617991315448058,0
1.815189922256421, 2.3590468271546428,0
-0.660054877690657, -1.4444198632720733,0
0.17074652073311664, -0.3250601470059,0
-0.9054737381304284, -0.23285179201931896,0
1.5785023784622347, 2.5927664206508485,0
-1.0815739503853445, -2.193411678132062,0
1.0569093643705914, 0.9343409586182271,0
0.8996789308003529, 1.9456181453478045,0
-0.4027025082522115, -0.7670546071861215,0
0.05505298747582263, -0.5603402662827024,0
-0.8311098561616522, -1.819741371906829,0
-0.910518971914349, -1.8180901694973048,0
1.0706859148000971, 1.541730858339665,0
-0.6894510199805013, -1.377656235097681,0
-0.910518971914349, -1.8180901694973048,0
-0.5806457619379601, -1.4460710656815974,0
-1.0815739503853445, -2.193411678132062,0
-0.2938972502096704, -0.8354694377700379,0
0.3399584577732797, 1.3318047892461242,0
-0.2213284152004758, -0.3616067943973846,0
-0.5806457619379601, -1.4460710656815974,0
-0.07971757349057551, -0.6987304532311324,0
-1.0090051153761501, -1.719549034759409,0
1.815189922256421, 2.3590468271546428,0
-1.0815739503853445, -2.193411678132062,0
-0.573757486723207, -1.1423761158208785,0
1.3142617338090365, 1.6117062147041785,0
0.17074652073311664, -0.3250601470059,0
1.67353108607527, 1.9169616903454942,0
-0.679131905399761, -1.3475299309437005,0
0.17074652073311664, -0.3250601470059,0
-0.696339295195254, -1.681351184958399,0
-1.0384012576659944, -1.652785406585017,0
-1.0815739503853445, -2.193411678132062,0
0.9290270786189464, 1.0996457215305158,0
1.5716141032474817, 2.2890714707901294,0
-0.7290968843913624, -0.6334335610656716,0
-1.045289532880747, -1.956480356445735,0
0.5559811759232071, 0.18700034616776243,0
-0.07971757349057551, -0.6987304532311324,0
-0.696339295195254, -1.681351184958399,0
-0.696339295195254, -1.681351184958399,0
0.30551708169951475, -0.18666996005747014,0
1.3505461513136339, 1.8486375363905048,0
-0.2938972502096704, -0.8354694377700379,0
-0.8379501369051546, -1.344227526124652,0
0.4280988901715619, 0.35230510908005114,0
-1.0158453961196519, -1.2440351889772308,0
0.6716747091805011, 0.4222804654445646,0
2.3092298354890533, 2.8026924897443894,0
0.8633945132957556, 1.7086868236614776,0
-0.696339295195254, -1.681351184958399,0
-0.0002604632666280138, 0.07882714000223978,0
-0.910518971914349, -1.8180901694973048,0
-1.0384012576659944, -1.652785406585017,0
-0.1954111067478698, -0.934010572507935,0
-0.1591266892432723, -0.697079250821608,0
0.05505298747582263, -0.5603402662827024,0
-1.1609830661380414, -2.1917604757225373,0
-0.5443613444333627, -1.2091397439952707,0
-0.8311098561616522, -1.819741371906829,0
-0.7585410211524578, -1.3458787285341762,0
0.24331535574231122, 0.14880249636675333,0
-1.0815739503853445, -2.193411678132062,0
-0.47179250942416817, -0.7352771006226171,0
0.8408866462206642, 2.079145401696589,0
-0.8311098561616522, -1.819741371906829,0
1.3142617338090365, 1.6117062147041785,0
-1.045289532880747, -1.956480356445735,0
-0.9036306966995963, -1.5143952196365869,0
1.5647258280327287, 1.9853765209294105,0
0.3537350082027857, 1.9391946889675615,0
1.67353108607527, 1.9169616903454942,0
-0.573757486723207, -1.1423761158208785,0
-0.6237704601860595, -1.2074885415857464,0
-1.0384012576659944, -1.652785406585017,0
1.937771730728468, 2.8980218962921644,0
-0.9727206978715527, -1.4826177130730818,0
-0.874234554409752, -1.5811588478109788,0
0.8408866462206642, 2.079145401696589,0
0.5559811759232071, 0.18700034616776243,0
-1.0815739503853445, -2.193411678132062,0
0.12762182248501724, -0.0864776229100489,0
1.4230669918515777, 1.5432913841202622,0
-0.696339295195254, -1.681351184958399,0
1.5716141032474817, 2.2890714707901294,0
-0.2938972502096704, -0.8354694377700379,0
-0.1591266892432723, -0.697079250821608,0
-0.9036306966995963, -1.5143952196365869,0
1.815189922256421, 2.3590468271546428,0
1.4230669918515777, 1.5432913841202622,0
-1.0158453961196519, -1.2440351889772308,0
-1.0815739503853445, -2.193411678132062,0
-0.3301816677142678, -1.0724007594563647,0
0.9359153538336994, 1.403340671391235,0
-0.043433155985978286, -0.4617991315448058,0
-0.3301816677142678, -1.0724007594563647,0
2.3092298354890533, 2.8026924897443894,0
0.5973108272117249, 2.009170045332075,0
0.8633945132957556, 1.7086868236614776,0
1.808301647041668, 2.055351877293924,0
-0.4458752009715621, -1.3076808787331675,0
1.923995180298962, 2.2906319965707267,0
2.0656540164801136, 2.732717133379875,0
-0.4458752009715621, -1.3076808787331675,0
-0.07971757349057551, -0.6987304532311324,0
0.5559811759232071, 0.18700034616776243,0
0.46254026624532685, 1.8707798583836452,0
-0.438986925756809, -1.0039859288724484,0
2.3092298354890533, 2.8026924897443894,0
0.4280988901715619, 0.35230510908005114,0
1.923995180298962, 2.2906319965707267,0
-1.1609830661380414, -2.1917604757225373,0
0.9496919042632054, 2.0107305711126724,0
-0.910518971914349, -1.8180901694973048,0
-0.696339295195254, -1.681351184958399,0
0.8064452701468993, 0.5606706523929946,0
0.46254026624532685, 1.8707798583836452,0
2.0656540164801136, 2.732717133379875,0
-0.9054737381304284, -0.23285179201931896,0
0.8236526599423925, 0.8944919064076938,0
-0.696339295195254, -1.681351184958399,0
-0.1954111067478698, -0.934010572507935,0
-0.7948254386570551, -1.5828100502205031,0
-0.07971757349057551, -0.6987304532311324,0
1.0706859148000971, 1.541730858339665,0
-1.0090051153761501, -1.719549034759409,0
-0.696339295195254, -1.681351184958399,0
-0.696339295195254, -1.681351184958399,0
0.9496919042632054, 2.0107305711126724,0
1.67353108607527, 1.9169616903454942,0
-0.874234554409752, -1.5811588478109788,0
-0.7222566036478603, -1.1089474068478493,0
-0.5443613444333627, -1.2091397439952707,0
-1.197267483642639, -2.428691797408865,0
-0.5806457619379601, -1.4460710656815974,0
-0.660054877690657, -1.4444198632720733,0
-0.551201625176865, -0.7336258982130929,0
1.808301647041668, 2.055351877293924,0
-1.0090051153761501, -1.719549034759409,0
0.17074652073311664, -0.3250601470059,0
-0.5806457619379601, -1.4460710656815974,0
-0.5806457619379601, -1.4460710656815974,0
-0.40959078346696465, -1.0707495570468406,0
1.6873076365047759, 2.524351590066932,0
0.421210614956809, 0.0486101592193325,0
-0.2576128327050732, -0.5985381160837114,0
1.5647258280327287, 1.9853765209294105,0
-1.0090051153761501, -1.719549034759409,0
1.6873076365047759, 2.524351590066932,0
1.67353108607527, 1.9169616903454942,0
