@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
-0.799807240978121, -0.12328270337239497,0
-0.9358465057998288, -0.0035663476402439664,0
-0.5864072633875563, 0.5469424659982379,0
0.9482486998613767, -0.32277417125431684,0
-1.0265955230167043, -0.3801381624049068,0
-1.162634787838412, -0.260421806672756,0
0.016428347952123654, -0.8415808377653043,0
-0.2556501816912914, -0.6021481263010016,0
-0.21859248257199926, -0.6819848366791323,0
-0.21035993408645925, -1.0984362967978158,0
-0.680233073127494, 0.5899038611328195,0
-0.07432066926475199, -1.2181526525299677,0
-0.2556501816912914, -0.6021481263010016,0
0.9986947034286864, -0.8159805919705703,0
-0.005192504981434101, -0.01175966730849863,0
-0.680233073127494, 0.5899038611328195,0
-0.9039445626430144, -0.08648480779893565,0
-0.35463174739370695, -0.5622684809469811,0
0.2885068775955388, -1.0810135492296071,0
0.08555651223544151, 0.3648121474561644,0
-0.34639919890816695, -0.9787199410656645,0
0.4988525245317663, 3.5971345503521603,0
-0.11961091686958371, -0.7218644820331528,0
0.5101394036716442, -0.8272398399776563,0
-0.5411170157827242, 0.050654295501423745,0
0.6966246720606611, -1.4401626164260617,0
0.15246761277383136, -0.9612971934974558,0
-1.0265955230167043, -0.3801381624049068,0
-0.523601206157574, 1.2232537152599043,0
1.0389977170782523, 0.053797643510345786,0
-0.799807240978121, -0.12328270337239497,0
-0.7627495418588297, -0.20311941375052697,0
-0.07432066926475199, -1.2181526525299677,0
-1.0265955230167043, -0.3801381624049068,0
0.15246761277383136, -0.9612971934974558,0
-0.5359612598202463, 0.053736045281984855,0
-0.35463174739370695, -0.5622684809469811,0
0.06171859555695579, -1.3378690082621185,0
-0.37109684436478674, 0.27063443929038583,0
0.1020216092065214, -0.46809077278120254,0
-0.34639919890816695, -0.9787199410656645,0
-0.618477728551582, -0.7392872296013616,0
-0.2556501816912914, -0.6021481263010016,0
-0.2432901280286191, 0.567369543676918,0
-0.9358465057998288, -0.0035663476402439664,0
-0.8905562581949966, -0.4998545181370581,0
-0.680233073127494, 0.5899038611328195,0
-0.5441938083057862, 0.47018750540066845,0
-0.808039789463661, 0.29316875674628834,0
0.9131014421742886, -1.1894706569546722,0
-0.9358465057998288, -0.0035663476402439664,0
-0.799807240978121, -0.12328270337239497,0
-0.39168944651299875, -0.4824317705688497,0
0.469836390022078, -1.697018075458573,0
-0.39168944651299875, -0.4824317705688497,0
-0.37109684436478674, 0.27063443929038583,0
1.0389977170782523, 0.053797643510345786,0
-0.7545169933732897, -0.6195708738692105,0
-0.11961091686958371, -0.7218644820331528,0
0.9986947034286864, -0.8159805919705703,0
-0.5277287113347063, -0.3627154148366986,0
-0.7545169933732897, -0.6195708738692105,0
-0.5277287113347063, -0.3627154148366986,0
0.5101394036716442, -0.8272398399776563,0
-0.38756194133586663, 1.103537359527753,0
0.15246761277383136, -0.9612971934974558,0
0.4111578379692286, -0.7873601946236358,0
-0.5153686576720341, 0.8068022551412212,0
-0.8987888066805365, -0.08340305801837454,0
1.0389977170782523, 0.053797643510345786,0
-0.7545169933732897, -0.6195708738692105,0
-0.8905562581949966, -0.4998545181370581,0
0.02687796018259206, 1.2744700282911015,0
-0.13194850866353147, 1.6970075683008168,0
-1.0348280715022442, 0.03631329771377647,0
-0.5277287113347063, -0.3627154148366986,0
0.3741001388499365, -0.7075234842455055,0
0.2751185731475209, -0.667643838891485,0
0.6914689160981833, -1.4432443662066228,0
0.8678111945694567, -0.6931824864578582,0
0.15246761277383136, -0.9612971934974558,0
-0.7545169933732897, -0.6195708738692105,0
-0.07432066926475199, -1.2181526525299677,0
-0.13607601384066356, 0.1110384382042142,0
-0.21859248257199926, -0.6819848366791323,0
-0.8987888066805365, -0.08340305801837454,0
0.6058756548437855, -1.8167344311907252,0
-0.5441938083057862, 0.47018750540066845,0
-0.7545169933732897, -0.6195708738692105,0
-0.11961091686958371, -0.7218644820331528,0
-0.11961091686958371, -0.7218644820331528,0
0.3741001388499365, -0.7075234842455055,0
0.741914919665493, -1.9364507869228766,0
-0.9358465057998288, -0.0035663476402439664,0
-0.4906710122154143, -0.4425521252148293,0
-0.618477728551582, -0.7392872296013616,0
-0.4163870919696185, 0.7669226097872007,0
-0.5411170157827242, 0.050654295501423745,0
-0.2556501816912914, -0.6021481263010016,0
-1.0265955230167043, -0.3801381624049068,0
0.13907930832581358, -0.5479274831593332,0
-0.8905562581949966, -0.4998545181370581,0
-0.35463174739370695, -0.5622684809469811,0
-0.7627495418588297, -0.20311941375052697,0
-0.12476667283206157, -0.7249462318137139,0
-0.8905562581949966, -0.4998545181370581,0
-0.37932939285032674, 0.6870858994090693,0
-1.162634787838412, -0.260421806672756,0
-0.808039789463661, 0.29316875674628834,0
-0.2690384861393091, -0.18877841596287914,0
-0.39992199499853864, -0.06598031045016638,0
-0.39168944651299875, -0.4824317705688497,0
0.6410229125308735, -0.9500379454903696,0
0.5957326649260418, -0.45374977499355473,0
-1.0348280715022442, 0.03631329771377647,0
0.8275081809198908, -1.5629607219387747,0
0.016428347952123654, -0.8415808377653043,0
-0.799807240978121, -0.12328270337239497,0
-0.11961091686958371, -0.7218644820331528,0
1.0389977170782523, 0.053797643510345786,0
-0.6853888290899719, 0.5868221113522584,0
0.8122094350396691, -0.20305781552216562,0
-0.39992199499853864, -0.06598031045016638,0
-0.39992199499853864, -0.06598031045016638,0
0.7770621773525811, -1.0697543012225208,0
0.09378906072098146, -0.05163931266251907,0
-0.5359612598202463, 0.053736045281984855,0
-0.7627495418588297, -0.20311941375052697,0
-0.8049629969405988, -0.12636445315295608,0
-0.6431753740082018, 0.5100671507546889,0
0.011272591989645808, -0.8446625875458654,0
-0.7792146388299096, 0.6297835064868399,0
-0.4824384637298743, -0.8590035853335128,0
-0.672000524641954, 0.1734524010141362,0
-0.808039789463661, 0.29316875674628834,0
-0.40815454348407865, 0.3504711496685171,0
0.6966246720606611, -1.4401626164260617,0
0.4245461424172463, -1.2007299049617588,0
0.06171859555695579, -1.3378690082621185,0
0.469836390022078, -1.697018075458573,0
-0.5359612598202463, 0.053736045281984855,0
-0.44213545008030863, 0.010774650147403309,0
-0.6637679761564141, -0.2429990591045474,0
-0.12784346535512361, -0.30541302191446923,0
-0.7545169933732897, -0.6195708738692105,0
-0.5277287113347063, -0.3627154148366986,0
-0.36286429587924685, -0.14581702082829756,0
-0.008269297504496176, 0.40777354259074594,0
-0.7627495418588297, -0.20311941375052697,0
0.30319963343992734, 1.1425040931067958,0
-0.5277287113347063, -0.3627154148366986,0
-0.5524263567913261, 0.8866389655193517,0
0.7266161737852713, -0.5765478805062672,0
-0.9358465057998288, -0.0035663476402439664,0
0.15246761277383136, -0.9612971934974558,0
-0.5359612598202463, 0.053736045281984855,0
-0.4824384637298743, -0.8590035853335128,0
-0.2638827301768313, -0.185696666182318,0
-0.08255321775029191, -0.8017011924112839,0
-0.7142139797237232, 0.25020736161170676,0
0.2885068775955388, -1.0810135492296071,0
0.7266161737852713, -0.5765478805062672,0
-0.13607601384066356, 0.1110384382042142,0
-0.11961091686958371, -0.7218644820331528,0
-0.7709820903443696, 0.21333204636815664,0
-0.7545169933732897, -0.6195708738692105,0
0.6914689160981833, -1.4432443662066228,0
-1.0265955230167043, -0.3801381624049068,0
-0.808039789463661, 0.29316875674628834,0
-0.6771562806044319, 0.17037065123357506,0
-0.5277287113347063, -0.3627154148366986,0
-0.799807240978121, -0.12328270337239497,0
0.8275081809198908, -1.5629607219387747,0
0.5957326649260418, -0.45374977499355473,0
-0.38756194133586663, 1.103537359527753,0
1.1245909783326502, 0.42728770849444786,0
-0.808039789463661, 0.29316875674628834,0
-0.2638827301768313, -0.185696666182318,0
-0.11961091686958371, -0.7218644820331528,0
-0.5411170157827242, 0.050654295501423745,0
-0.12476667283206157, -0.7249462318137139,0
-0.6637679761564141, -0.2429990591045474,0
-0.7627495418588297, -0.20311941375052697,0
-0.4906710122154143, -0.4425521252148293,0
-0.5833304708644942, 0.1274092560989935,0
-1.162634787838412, -0.260421806672756,0
-0.6637679761564141, -0.2429990591045474,0
0.3337971252003708, -1.5773017197264214,0
-0.799807240978121, -0.12328270337239497,0
-0.25152267651415894, 0.9838210037956016,0
-0.4906710122154143, -0.4425521252148293,0
-0.08255321775029191, -0.8017011924112839,0
0.016428347952123654, -0.8415808377653043,0
-0.618477728551582, -0.7392872296013616,0
-0.2556501816912914, -0.6021481263010016,0
-0.5359612598202463, 0.053736045281984855,0
-0.9070213551660765, 0.3330484021003087,0
1.1245909783326502, 0.42728770849444786,0
0.9986947034286864, -0.8159805919705703,0
0.2885068775955388, -1.0810135492296071,0
0.469836390022078, -1.697018075458573,0
-0.2268250310575392, -0.26553337656044884,0
-0.8905562581949966, -0.4998545181370581,0
0.4193903864547685, -1.2038116547423199,0
0.4596934001043343, -0.3340334192614034,0
-0.5359612598202463, 0.053736045281984855,0
0.2833511216330609, -1.0840952990101682,0
-0.9358465057998288, -0.0035663476402439664,0
-0.672000524641954, 0.1734524010141362,0
0.3741001388499365, -0.7075234842455055,0
0.5101394036716442, -0.8272398399776563,0
0.8275081809198908, -1.5629607219387747,0
0.2885068775955388, -1.0810135492296071,0
-0.39168944651299875, -0.4824317705688497,0
0.5471971027909358, -0.9070765503557879,0
-0.39168944651299875, -0.4824317705688497,0
-0.9358465057998288, -0.0035663476402439664,0
-0.6637679761564141, -0.2429990591045474,0
0.8678111945694567, -0.6931824864578582,0
-0.5277287113347063, -0.3627154148366986,0
-0.8987888066805365, -0.08340305801837454,0
-0.37109684436478674, 0.27063443929038583,0
-0.4906710122154143, -0.4425521252148293,0
-0.5864072633875563, 0.5469424659982379,0
0.09378906072098146, -0.05163931266251907,0
-0.6637679761564141, -0.2429990591045474,0
-0.4824384637298743, -0.8590035853335128,0
-0.668923732118892, -0.24608080888510853,0
-0.12476667283206157, -0.7249462318137139,0
0.9986947034286864, -0.8159805919705703,0
0.6058756548437855, -1.8167344311907252,0
-0.44213545008030863, 0.010774650147403309,0
-0.4824384637298743, -0.8590035853335128,0
-0.9358465057998288, -0.0035663476402439664,0
-0.523601206157574, 1.2232537152599043,0
-0.7545169933732897, -0.6195708738692105,0
-0.4824384637298743, -0.8590035853335128,0
-0.672000524641954, 0.1734524010141362,0
0.6058756548437855, -1.8167344311907252,0
-0.5524263567913261, 0.8866389655193517,0
-0.6349428255226619, 0.09361569063600529,0
-0.2556501816912914, -0.6021481263010016,0
-0.668923732118892, -0.24608080888510853,0
-0.34639919890816695, -0.9787199410656645,0
-0.11961091686958371, -0.7218644820331528,0
-1.0348280715022442, 0.03631329771377647,0
-0.7679052978213076, -0.2062011635310881,0
-0.5277287113347063, -0.3627154148366986,0
-0.9358465057998288, -0.0035663476402439664,0
1.0389977170782523, 0.053797643510345786,0
-0.12476667283206157, -0.7249462318137139,0
-0.35463174739370695, -0.5622684809469811,0
-0.39992199499853864, -0.06598031045016638,0
0.5049836477091664, -0.8303215897582175,0
-1.0348280715022442, 0.03631329771377647,0
-0.7627495418588297, -0.20311941375052697,0
-0.672000524641954, 0.1734524010141362,0
0.15246761277383136, -0.9612971934974558,0
0.7770621773525811, -1.0697543012225208,0
-0.5411170157827242, 0.050654295501423745,0
0.15246761277383136, -0.9612971934974558,0
-0.8905562581949966, -0.4998545181370581,0
0.5101394036716442, -0.8272398399776563,0
-0.7627495418588297, -0.20311941375052697,0
0.9986947034286864, -0.8159805919705703,0
-0.5277287113347063, -0.3627154148366986,0
-0.7709820903443696, 0.21333204636815664,0
0.1020216092065214, -0.46809077278120254,0
-0.618477728551582, -0.7392872296013616,0
0.4111578379692286, -0.7873601946236358,0
-0.39992199499853864, -0.06598031045016638,0
0.590576908963564, -0.45683152477411587,0
-0.8905562581949966, -0.4998545181370581,0
-0.5359612598202463, 0.053736045281984855,0
0.6966246720606611, -1.4401626164260617,0
1.169881225937482, -0.06900046200236634,0
-0.11961091686958371, -0.7218644820331528,0
-0.9358465057998288, -0.0035663476402439664,0
-0.6853888290899719, 0.5868221113522584,0
-0.8905562581949966, -0.4998545181370581,0
-0.9070213551660765, 0.3330484021003087,0
-0.672000524641954, 0.1734524010141362,0
0.2885068775955388, -1.0810135492296071,0
-0.8905562581949966, -0.4998545181370581,0
0.5605854072389537, -1.32044626069391,0
-0.29373613159592893, 1.0605759643931716,0
0.016428347952123654, -0.8415808377653043,0
-0.4297753964176363, 1.1802923201253228,0
-0.2803478271479112, 0.6472062540550488,0
-0.4163870919696185, 0.7669226097872007,0
0.6914689160981833, -1.4432443662066228,0
-0.799807240978121, -0.12328270337239497,0
-0.5277287113347063, -0.3627154148366986,0
0.03818730119119407, 0.4384853582731734,0
0.6058756548437855, -1.8167344311907252,0
1.0389977170782523, 0.053797643510345786,0
0.15246761277383136, -0.9612971934974558,0
-0.523601206157574, 1.2232537152599043,0
0.06171859555695579, -1.3378690082621185,0
-0.799807240978121, -0.12328270337239497,0
-0.29681292411899096, 1.4801091742924157,0
-0.6771562806044319, 0.17037065123357506,0
-0.25152267651415894, 0.9838210037956016,0
0.15246761277383136, -0.9612971934974558,0
-0.2556501816912914, -0.6021481263010016,0
0.4245461424172463, -1.2007299049617588,0
0.3337971252003708, -1.5773017197264214,0
0.9534044558238545, -0.3196924214737557,0
0.1977578603786631, -1.4575853639942706,0
-0.6267102770371219, -0.32283576948267817,0
-0.5359612598202463, 0.053736045281984855,0
-0.44213545008030863, 0.010774650147403309,0
0.9131014421742886, -1.1894706569546722,0
-0.2638827301768313, -0.185696666182318,0
-0.11961091686958371, -0.7218644820331528,0
-0.25152267651415894, 0.9838210037956016,0
-0.7709820903443696, 0.21333204636815664,0
-1.0348280715022442, 0.03631329771377647,0
0.4245461424172463, -1.2007299049617588,0
-0.8905562581949966, -0.4998545181370581,0
-0.4163870919696185, 0.7669226097872007,0
-0.14006541871228323, 0.634956674602895,0
-0.8905562581949966, -0.4998545181370581,0
-0.799807240978121, -0.12328270337239497,0
-0.9358465057998288, -0.0035663476402439664,0
-0.668923732118892, -0.24608080888510853,0
-0.4586005470513884, 0.8436775703847702,0
0.9131014421742886, -1.1894706569546722,0
-0.6637679761564141, -0.2429990591045474,0
1.1398897242128718, -0.9326151979221606,0
-0.37109684436478674, 0.27063443929038583,0
0.469836390022078, -1.697018075458573,0
-0.8987888066805365, -0.08340305801837454,0
-0.12784346535512361, -0.30541302191446923,0
-0.2556501816912914, -0.6021481263010016,0
0.9131014421742886, -1.1894706569546722,0
-0.8987888066805365, -0.08340305801837454,0
0.8275081809198908, -1.5629607219387747,0
-0.11961091686958371, -0.7218644820331528,0
0.9986947034286864, -0.8159805919705703,0
-1.162634787838412, -0.260421806672756,0
0.30319963343992734, 1.1425040931067958,0
-0.618477728551582, -0.7392872296013616,0
0.6058756548437855, -1.8167344311907252,0
-0.7545169933732897, -0.6195708738692105,0
-0.2638827301768313, -0.185696666182318,0
0.6914689160981833, -1.4432443662066228,0
-0.7627495418588297, -0.20311941375052697,0
-0.2556501816912914, -0.6021481263010016,0
0.30319963343992734, 1.1425040931067958,0
0.9986947034286864, -0.8159805919705703,0
-0.9358465057998288, -0.0035663476402439664,0
0.06171859555695579, -1.3378690082621185,0
0.8461903416358989, 0.13663868399894777,0
-0.40507775096101645, -0.06906206023072749,0
-0.4824384637298743, -0.8590035853335128,0
-0.799807240978121, -0.12328270337239497,0
-0.8987888066805365, -0.08340305801837454,0
0.5049836477091664, -0.8303215897582175,0
-0.668923732118892, -0.24608080888510853,0
-0.8987888066805365, -0.08340305801837454,0
-0.6637679761564141, -0.2429990591045474,0
-0.9358465057998288, -0.0035663476402439664,0
-0.39992199499853864, -0.06598031045016638,0
0.7617634314723596, 0.290148605194088,0
-0.14430856232620348, 0.5274898983228976,0
-0.6637679761564141, -0.2429990591045474,0
-0.39168944651299875, -0.4824317705688497,0
-0.680233073127494, 0.5899038611328195,0
0.6914689160981833, -1.4432443662066228,0
-0.9358465057998288, -0.0035663476402439664,0
-0.44213545008030863, 0.010774650147403309,0
0.4193903864547685, -1.2038116547423199,0
-0.2556501816912914, -0.6021481263010016,0
0.5605854072389537, -1.32044626069391,0
-0.44521224260337067, 0.43030786004664806,0
-0.2556501816912914, -0.6021481263010016,0
-0.8905562581949966, -0.4998545181370581,0
-0.5864072633875563, 0.5469424659982379,0
-0.9358465057998288, -0.0035663476402439664,0
0.3741001388499365, -0.7075234842455055,0
0.7770621773525811, -1.0697543012225208,0
-0.25975522499969894, 1.400272463914285,0
-0.808039789463661, 0.29316875674628834,0
-0.21035993408645925, -1.0984362967978158,0
-0.39168944651299875, -0.4824317705688497,0
-0.8905562581949966, -0.4998545181370581,0
-0.8905562581949966, -0.4998545181370581,0
-0.34639919890816695, -0.9787199410656645,0
0.5471971027909358, -0.9070765503557879,0
-0.39992199499853864, -0.06598031045016638,0
-0.6431753740082018, 0.5100671507546889,0
0.1020216092065214, -0.46809077278120254,0
-0.523601206157574, 1.2232537152599043,0
0.016428347952123654, -0.8415808377653043,0
0.741914919665493, -1.9364507869228766,0
0.7183836252997313, -0.16009642038758407,0
-0.8905562581949966, -0.4998545181370581,0
0.08555651223544151, 0.3648121474561644,0
-0.8987888066805365, -0.08340305801837454,0
-0.5864072633875563, 0.5469424659982379,0
-0.618477728551582, -0.7392872296013616,0
-0.4906710122154143, -0.4425521252148293,0
-0.4824384637298743, -0.8590035853335128,0
-1.0348280715022442, 0.03631329771377647,0
-0.5359612598202463, 0.053736045281984855,0
-0.799807240978121, -0.12328270337239497,0
-0.5441938083057862, 0.47018750540066845,0
-3.674901895625582e-05, -0.00867791752793752,0
-0.9358465057998288, -0.0035663476402439664,0
-0.2803478271479112, 0.6472062540550488,0
1.0338419611157745, 0.050715893729784675,0
-0.799807240978121, -0.12328270337239497,0
0.4193903864547685, -1.2038116547423199,0
-0.808039789463661, 0.29316875674628834,0
-0.6771562806044319, 0.17037065123357506,0
0.5554296512764759, -1.323528010474471,0
1.2050284836245702, 0.7976960236979885,0
0.5605854072389537, -1.32044626069391,0
-0.44213545008030863, 0.010774650147403309,0
-0.6349428255226619, 0.09361569063600529,0
-0.5864072633875563, 0.5469424659982379,0
1.1398897242128718, -0.9326151979221606,0
-0.5524263567913261, 0.8866389655193517,0
-0.7709820903443696, 0.21333204636815664,0
1.0338419611157745, 0.050715893729784675,0
-0.21035993408645925, -1.0984362967978158,0
-0.9358465057998288, -0.0035663476402439664,0
-0.2268250310575392, -0.26553337656044884,0
0.4245461424172463, -1.2007299049617588,0
-0.8905562581949966, -0.4998545181370581,0
0.7770621773525811, -1.0697543012225208,0
-0.39992199499853864, -0.06598031045016638,0
-0.4906710122154143, -0.4425521252148293,0
-0.6771562806044319, 0.17037065123357506,0
0.6914689160981833, -1.4432443662066228,0
0.4245461424172463, -1.2007299049617588,0
-0.523601206157574, 1.2232537152599043,0
-0.9358465057998288, -0.0035663476402439664,0
-0.5277287113347063, -0.3627154148366986,0
0.5957326649260418, -0.45374977499355473,0
-0.2638827301768313, -0.185696666182318,0
-0.5277287113347063, -0.3627154148366986,0
0.741914919665493, -1.9364507869228766,0
1.1194352223701722, 0.4242059587138867,0
0.7183836252997313, -0.16009642038758407,0
0.469836390022078, -1.697018075458573,0
-0.7545169933732897, -0.6195708738692105,0
0.6966246720606611, -1.4401626164260617,0
0.8275081809198908, -1.5629607219387747,0
-0.7545169933732897, -0.6195708738692105,0
-0.39168944651299875, -0.4824317705688497,0
-0.21035993408645925, -1.0984362967978158,0
1.210184239587048, 0.8007777734785496,0
-0.5328844672971842, -0.36579716461725975,0
0.741914919665493, -1.9364507869228766,0
0.1020216092065214, -0.46809077278120254,0
0.6966246720606611, -1.4401626164260617,0
-1.0348280715022442, 0.03631329771377647,0
1.0389977170782523, 0.053797643510345786,0
-0.8987888066805365, -0.08340305801837454,0
-0.8905562581949966, -0.4998545181370581,0
-0.07432066926475199, -1.2181526525299677,0
1.210184239587048, 0.8007777734785496,0
0.8275081809198908, -1.5629607219387747,0
0.30319963343992734, 1.1425040931067958,0
0.3710233463268744, -0.28799027434626073,0
-0.8905562581949966, -0.4998545181370581,0
-0.618477728551582, -0.7392872296013616,0
-0.672000524641954, 0.1734524010141362,0
-0.39168944651299875, -0.4824317705688497,0
0.5049836477091664, -0.8303215897582175,0
-0.680233073127494, 0.5899038611328195,0
-0.8905562581949966, -0.4998545181370581,0
-0.8905562581949966, -0.4998545181370581,0
1.0389977170782523, 0.053797643510345786,0
0.5605854072389537, -1.32044626069391,0
-0.7709820903443696, 0.21333204636815664,0
-0.4163870919696185, 0.7669226097872007,0
-0.5359612598202463, 0.053736045281984855,0
-1.162634787838412, -0.260421806672756,0
