-8.39033270416324, -14.113831041791897,1
-0.5263061290463518, 2.060246994358779,1
-2.911051370411415, -12.644913931693727,1
-50.067490288322475, 1.8783367814229586,1
-8.641084620748282, -4.152286140537273,1
-12.678108581547665, -10.473248110281602,1
-24.484454073605, -23.581733215194937,1
22.303689585076043, -9.551959520130437,1
0.712450773162248, -6.617809699888455,1
-4.54047389883428, 6.277332152188745,1
-20.84114701482854, -15.434233003993532,1
-16.211200370711154, -6.959297589400065,1
-19.757455812144745, 12.730232714929688,1
-18.846616033311985, 8.128734686886231,1
-16.2594748091225, -19.97983030441404,1
8.584911673362898, 8.613712285292943,1
-18.642212802077196, -25.17533275739318,1
-5.503529385517181, 10.255715404307633,1
-29.24314917817083, -7.406432906450573,1
-28.840147484244827, -11.830950038652771,1
-37.964646542535064, 5.299525735139705,1
-35.40564117899567, 5.9269706188310645,1
7.35417963881275, 6.364053562376333,1
-33.52265540511513, 0.9045724271036826,1
1.8268814261234123, 3.983564953117753,1
-38.84738505756703, -7.11030701471273,1
0.2709175176175613, -18.043363734955996,1
-8.935488059332668, 2.0821644182392554,1
-18.219716761191933, 5.69560483188175,1
-24.256638425267067, 1.6938227437334057,1
-16.622533625242195, -8.036931518328544,1
-26.876375082522323, 17.02343881795866,1
-21.507729626574164, -8.491700868569222,1
-0.36997098313338883, -13.512787823899979,1
-15.778320608232224, -12.073143662921389,1
-17.13614872566458, -22.6298542137363,1
-8.155085953178753, -6.795313244261481,1
-9.383238717578134, -13.720399200960397,1
-0.24761353029578081, 2.18426233696802,1
-21.85044553051917, -4.129957615176113,1
6.242611257915934, 11.656312500641615,1
-2.114740509014625, -13.419719745232076,1
11.517738769164172, 1.7902662979433437,1
14.244919260405343, 9.485802264039672,1
-11.088852495984899, -29.721516452968913,1
-12.498564440948329, -3.421479594818913,1
-27.418699175749044, -35.091341728417234,1
6.31312813895051, 18.07813473315061,1
-3.514551943942597, -6.864124655013741,1
-18.692362463338938, -20.825977413444615,1
-11.431313649582638, 10.0249779127597,1
-37.71989304161639, -31.69628119524778,1
6.190719827847899, 2.3526013875081304,1
22.075838247056325, -12.244701497082563,1
-2.66711144933687, -9.900187211923715,1
-15.419124356787679, -4.052931864898127,1
-21.295474118181733, 18.11106419316969,1
16.968340695186573, -18.15353372337054,1
-16.08907104417808, 26.10754880338049,1
-17.161126559815223, 0.7105926217563656,1
2.56678673741969, -4.9187057216563534,1
14.598763283268358, -13.10385893620705,1
-1.6348120075004569, -15.063461709243306,1
-11.89790363500668, -0.43835763070748224,1
9.427430762311907, 4.949502709228046,1
-17.930889904246325, 12.939235699043488,1
6.605612069548951, 32.26124421032955,1
-26.629731824671126, -19.707480834324528,1
-48.27018500862759, 1.4896214738371876,1
-21.565685667443162, -11.324732321236317,1
-31.252503675248093, -19.557071646772723,1
-10.01763782344939, -8.932993888251936,1
-10.636808430640333, 12.740067208814015,1
15.625712448411981, 5.587329643681722,1
-10.16499686830075, -11.127308553053656,1
-16.08241042781314, -7.964976723474258,1
-5.205325216436124, 3.467748934691725,1
-28.797783029133633, 3.2712050542752027,1
-9.446028276845151, -16.403940361962324,1
-3.883839654146626, -9.986764921683108,1
-13.85401424685031, -9.935115526740653,1
-2.0137708154487264, -6.853723119930725,1
-12.182006445708796, -2.7082018250594446,1
-10.865562240820749, 15.448481328476664,1
-15.20539076148514, -0.47437939459631945,1
-5.191847421014153, -21.992453983782987,1
-9.045107716375327, -11.505164880717631,1
-42.10266038098197, 10.577139111681692,1
-27.262794630488838, -32.69811856841758,1
-7.316255993500646, -16.15340442004967,1
-11.262119035380143, 24.834716033138207,1
-17.13359499292949, 10.879972300116146,1
-38.45780197976707, 11.361506142317037,1
10.795510948238627, -26.5488350625588,1
6.9036149113388605, -5.018580829155121,1
15.799058779757697, 5.018187607093267,1
-28.818297831204085, 25.54356103930875,1
11.401368435578352, 4.8686304175917785,1
-25.525302112422587, -21.22662464542189,1
-20.737661625196736, 3.559975446632486,1
-2.0244880591394034, 0.7606707653000516,1
10.996361451851545, -3.840215035684904,1
